,batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,source_features,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc,sample_fraction
328,64,0.05,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.05_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=28.ckpt,28,30,0.026278408,1.1006,6.1406,0.0,16.5239,1.0001,1.1627,0.9998,,4.4555,2.8801,3725.2377,2408.008,2040.3967,1318.9203,1480.2594,956.8454,829.5392,536.2174,480.2596,310.4416,37.3715,24.1571,0.0165,0.0023,13.7569,1.9019,7.535,1.0417,5.4665,0.7557,3.0634,0.4235,1.7736,0.2452,0.138,0.0191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.3939,0.525
329,64,0.05,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.05_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=29.ckpt,29,30,0.026278408,1.0846,6.1406,0.0,16.3138,1.0001,1.0486,0.9998,,3.8288,2.8008,3506.7946,2565.1994,1901.8264,1391.1747,1408.3626,1030.2089,780.2516,570.7494,459.6728,336.2479,32.1149,23.4919,0.0142,0.0017,13.0263,1.5731,7.0645,0.8532,5.2315,0.6318,2.8983,0.35,1.7075,0.2062,0.1193,0.0144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.4025,0.525
330,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=00.ckpt,0,30,0.026988637,1.3519,6.1405,0.0,4.8192,1.0002,1.0576,0.9983,,34.3678,6.2549,489.1176,89.019,408.0534,74.2654,362.8545,66.0392,299.0212,54.4216,219.3127,39.9147,18.6427,3.3929,1.4232,0.0678,20.2543,0.9648,16.8975,0.8049,15.0258,0.7158,12.3824,0.5898,9.0817,0.4326,0.772,0.0368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.5085,0.525
331,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=01.ckpt,1,30,0.026988637,1.2792,6.1405,0.0,4.5039,1.0002,1.042,0.9986,,24.9953,6.154,605.8148,149.154,511.419,125.9133,457.459,112.6282,374.9336,92.3101,258.0519,63.5334,15.8467,3.9015,0.8661,0.0406,20.9924,0.9829,17.7215,0.8298,15.8517,0.7422,12.992,0.6083,8.9419,0.4187,0.5491,0.0257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.5347,0.525
332,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=02.ckpt,2,30,0.02681108,1.1974,6.1371,0.0,4.1282,1.0001,1.0083,0.9988,,19.0509,5.8825,636.2857,196.4716,543.7845,167.9092,490.0447,151.3155,407.2714,125.7568,305.4751,94.3243,27.4145,8.465,0.6415,0.0295,21.4268,0.984,18.3118,0.841,16.5021,0.7578,13.7148,0.6298,10.2868,0.4724,0.9232,0.0424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.5066,0.525
333,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=03.ckpt,3,30,0.02681108,1.1828,6.1384,0.0,4.0307,1.0001,1.0068,0.9989,,17.2636,5.8946,687.85,234.8646,590.6589,201.679,533.6148,182.2014,446.8972,152.5919,343.5108,117.2909,30.4831,10.4084,0.4823,0.0228,19.2179,0.907,16.5025,0.7788,14.9087,0.7036,12.4859,0.5893,9.5974,0.453,0.8517,0.0402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.4755,0.525
334,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=04.ckpt,4,30,0.02681108,1.2011,6.1405,0.0,4.1015,1.0001,1.024,0.9989,,17.4328,6.0858,783.5802,273.5491,672.1954,234.6646,608.8089,212.5362,512.2603,178.8309,376.8494,131.5587,17.2416,6.0191,0.4175,0.02,18.7662,0.8986,16.0986,0.7709,14.5805,0.6982,12.2682,0.5874,9.0253,0.4322,0.4129,0.0198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.4629,0.525
335,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=05.ckpt,5,30,0.02681108,1.1746,6.1402,0.0,3.949,1.0001,1.0092,0.999,,15.8195,6.0549,792.0922,303.1698,682.1096,261.0744,618.6013,236.7669,521.8766,199.746,392.1682,150.1007,21.5143,8.2345,0.3688,0.0178,18.4669,0.8893,15.9028,0.7659,14.4221,0.6945,12.1671,0.5859,9.1431,0.4403,0.5016,0.0242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564,0.5081,0.525
336,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=06.ckpt,6,30,0.02681108,1.1521,6.1364,0.0,3.7744,1.0001,1.0033,0.999,,14.5651,6.0987,796.9379,333.6943,686.5031,287.453,621.8494,260.3812,525.6729,220.1101,401.0536,167.9294,39.7239,16.6332,0.3456,0.0169,18.9083,0.9239,16.2881,0.7958,14.7542,0.7209,12.4722,0.6094,9.5155,0.4649,0.9425,0.0461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.4625,0.525
337,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=07.ckpt,7,30,0.02681108,1.1472,6.1366,0.0,3.7183,1.0001,1.0029,0.999,,14.0851,6.1573,824.5143,360.4365,708.6432,309.7834,641.1854,280.2942,543.0613,237.3993,419.6063,183.4309,44.0808,19.2699,0.3204,0.0157,18.7585,0.9184,16.1223,0.7894,14.5876,0.7142,12.3551,0.6049,9.5464,0.4674,1.0029,0.0491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.4905,0.525
338,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=08.ckpt,8,30,0.02681108,1.1449,6.1367,0.0,3.7015,1.0001,1.0027,0.999,,13.7916,6.1931,849.3094,381.3798,730.7489,328.1406,661.8941,297.2216,561.6543,252.2092,428.153,192.2609,47.5571,21.3554,0.3151,0.0152,19.4031,0.9387,16.6945,0.8076,15.1214,0.7315,12.8314,0.6207,9.7815,0.4732,1.0865,0.0526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5353,0.525
339,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=09.ckpt,9,30,0.02681108,1.1432,6.137,0.0,3.6968,1.0001,1.0027,0.999,,13.5495,6.2163,874.0234,400.9858,751.0814,344.5822,679.6503,311.811,574.631,263.6301,440.3,202.0015,50.8394,23.3242,0.2835,0.0139,18.2893,0.8981,15.7167,0.7718,14.222,0.6984,12.0244,0.5905,9.2135,0.4524,1.0638,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.5066,0.525
340,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=10.ckpt,10,30,0.02681108,1.1387,6.1367,0.0,3.6476,1.0001,1.0023,0.999,,13.2564,6.2155,876.2368,410.8352,753.5633,353.3181,681.5043,319.5323,580.4081,272.132,463.4968,217.3166,53.4312,25.0519,0.2732,0.0136,18.0597,0.8981,15.5314,0.7724,14.0462,0.6985,11.9625,0.5949,9.5529,0.4751,1.1012,0.0548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.4931,0.525
341,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=11.ckpt,11,30,0.02681108,1.1391,6.1365,0.0,3.6558,1.0001,1.0024,0.999,,13.2108,6.2248,890.5478,419.6175,765.8625,360.867,693.7348,326.8811,589.4213,277.7296,460.6929,217.074,55.4043,26.1059,0.2592,0.0129,17.4746,0.8717,15.028,0.7497,13.6127,0.6791,11.5658,0.577,9.0399,0.451,1.0872,0.0542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.482,0.525
342,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=12.ckpt,12,30,0.02681108,1.1394,6.1371,0.0,3.6625,1.0001,1.0025,0.999,,13.1466,6.224,902.5041,427.2753,775.623,367.2056,702.7181,332.69,597.1391,282.7054,463.7296,219.5449,58.1024,27.5076,0.2493,0.0123,17.1174,0.8468,14.7109,0.7277,13.3282,0.6593,11.3257,0.5603,8.7954,0.4351,1.102,0.0545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.5186,0.525
343,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=13.ckpt,13,30,0.02681108,1.1345,6.1372,0.0,3.6002,1.0001,1.0021,0.999,,12.8929,6.233,903.0175,436.561,775.5995,374.9612,701.9417,339.3515,598.5602,289.3721,479.3509,231.7407,59.6841,28.8541,0.2507,0.0125,17.5573,0.8765,15.0799,0.7528,13.6478,0.6813,11.6378,0.581,9.32,0.4653,1.1604,0.0579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.5128,0.525
344,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=14.ckpt,14,30,0.02681108,1.1367,6.1373,0.0,3.6242,1.0001,1.0023,0.9991,,12.8426,6.2314,925.8602,449.239,795.5585,386.015,720.3891,349.5418,612.4108,297.1494,474.7512,230.3552,61.676,29.926,0.2303,0.0117,16.6028,0.841,14.2662,0.7227,12.9182,0.6544,10.9819,0.5563,8.5134,0.4313,1.106,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.4843,0.525
345,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=15.ckpt,15,30,0.02681108,1.1347,6.1373,0.0,3.5972,1.0001,1.0022,0.9991,,12.7187,6.2347,929.0946,455.4458,799.2984,391.8192,724.6695,355.2358,617.219,302.5631,486.96,238.7097,64.186,31.4642,0.2441,0.0121,17.8288,0.8816,15.3381,0.7584,13.906,0.6876,11.8441,0.5856,9.3445,0.462,1.2317,0.0609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.4797,0.525
346,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=16.ckpt,16,30,0.02681108,1.1327,6.1374,0.0,3.5867,1.0001,1.002,0.9991,,12.5075,6.2244,938.4743,467.0366,807.2086,401.7115,731.569,364.0691,622.9149,309.9968,487.5801,242.6468,67.883,33.7823,0.2283,0.0112,17.1325,0.8429,14.7362,0.725,13.3553,0.6571,11.3718,0.5595,8.9011,0.4379,1.2393,0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588,0.5077,0.525
347,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=17.ckpt,17,30,0.02681108,1.1332,6.1375,0.0,3.5934,1.0001,1.0021,0.9991,,12.4744,6.2457,953.4245,477.3602,819.0154,410.0643,742.4593,371.7342,633.7556,317.3085,499.0166,249.8474,70.3445,35.22,0.2336,0.0115,17.8516,0.8817,15.3349,0.7574,13.9015,0.6866,11.8662,0.5861,9.3434,0.4615,1.3171,0.0651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.5311,0.525
348,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=18.ckpt,18,30,0.02681108,1.1288,6.1376,0.0,3.5206,1.0001,1.0018,0.9991,,12.1643,6.2503,961.7376,494.1604,825.8424,424.3346,747.0772,383.8635,638.573,328.1118,518.3366,266.3319,71.8577,36.9219,0.1996,0.0104,15.7802,0.822,13.5504,0.7058,12.2581,0.6385,10.4777,0.5458,8.5049,0.443,1.179,0.0614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.5104,0.525
349,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=19.ckpt,19,30,0.02681108,1.1273,6.1373,0.0,3.5185,1.0001,1.0018,0.9991,,12.0172,6.2407,972.8425,505.2127,835.358,433.8148,755.5702,392.3797,645.2099,335.0678,523.7608,271.9973,75.8426,39.3863,0.1983,0.0102,16.0533,0.8243,13.7846,0.7078,12.468,0.6402,10.6469,0.5467,8.6428,0.4438,1.2515,0.0643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.49,0.525
350,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=20.ckpt,20,30,0.02681108,1.1277,6.1375,0.0,3.5249,1.0001,1.0018,0.9991,,12.0034,6.2339,973.2495,505.4506,836.33,434.3424,757.9258,393.6236,648.72,336.9084,529.7699,275.1325,79.0659,41.0623,0.1977,0.0101,16.0308,0.8169,13.7756,0.702,12.4841,0.6362,10.6854,0.5445,8.7261,0.4447,1.3023,0.0664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.4958,0.525
351,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=21.ckpt,21,30,0.02681108,1.1281,6.1377,0.0,3.5346,1.0001,1.0018,0.9991,,11.9672,6.2214,978.7864,508.8439,843.1277,438.3187,764.4079,397.3945,654.324,340.1649,529.4325,275.2373,81.2081,42.2178,0.1955,0.01,15.9897,0.8207,13.7736,0.707,12.4876,0.641,10.6892,0.5487,8.6489,0.4439,1.3266,0.0681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.5172,0.525
