,batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,source_features,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc,sample_fraction
1410,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=00.ckpt,0,30,0.026988637,1.2961,8.9183,0.0,4.4617,1.0001,1.0362,0.999,,37.3277,3.7946,596.3053,60.6185,487.7504,49.5832,429.3726,43.6487,351.75,35.7578,273.498,27.8029,20.2827,2.0619,1.7586,0.0675,28.094,1.078,22.9796,0.8818,20.2292,0.7762,16.5722,0.6359,12.8854,0.4944,0.9556,0.0367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.5655,0.7625
1411,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=01.ckpt,1,30,0.02681108,1.2424,8.9163,0.0,4.2844,1.0001,1.0231,0.9991,,29.6388,3.6691,678.48,83.9921,563.4664,69.7541,498.1795,61.6719,409.0459,50.6377,315.7449,39.0875,19.7661,2.4469,1.3511,0.051,30.9298,1.1666,25.6867,0.9688,22.7105,0.8566,18.6471,0.7033,14.3938,0.5429,0.9011,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.5248,0.7625
1412,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=02.ckpt,2,30,0.02681108,1.2243,8.9205,0.0,4.196,1.0001,1.023,0.9992,,25.8568,3.7054,715.2125,102.4936,591.9407,84.8281,522.6416,74.8972,426.4306,61.1096,332.0322,47.5819,20.9157,2.9973,1.0613,0.0397,29.3557,1.0991,24.296,0.9096,21.4517,0.8031,17.5027,0.6553,13.6282,0.5102,0.8585,0.0321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.583,0.7625
1413,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=03.ckpt,3,30,0.02681108,1.196,8.9167,0.0,4.0618,1.0001,1.0157,0.9993,,22.7266,3.6242,723.0287,115.301,598.0981,95.3784,528.7064,84.3125,435.3918,69.4317,348.4916,55.5738,21.7094,3.462,0.9125,0.0339,29.0292,1.0774,24.0133,0.8913,21.2273,0.7879,17.4807,0.6488,13.9917,0.5193,0.8716,0.0324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.5519,0.7625
1414,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=04.ckpt,4,30,0.02681108,1.1842,8.9183,0.0,4.0042,1.0001,1.0148,0.9994,,20.7873,3.6305,756.8499,132.1835,626.5389,109.4247,554.2453,96.7987,458.3775,80.0554,372.5401,65.064,22.8956,3.9987,0.7815,0.0297,28.4529,1.0797,23.554,0.8938,20.8362,0.7907,17.2321,0.6539,14.0052,0.5314,0.8607,0.0327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.5489,0.7625
1415,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=05.ckpt,5,30,0.02681108,1.1716,8.9148,0.0,3.9045,1.0001,1.013,0.9994,,19.2259,3.6107,775.3377,145.6118,642.3858,120.6429,569.9291,107.0352,474.8415,89.1773,387.9887,72.866,23.7334,4.4572,0.692,0.0268,27.9068,1.0808,23.1215,0.8955,20.5135,0.7945,17.091,0.6619,13.9649,0.5408,0.8542,0.0331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588,0.5661,0.7625
1416,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=06.ckpt,6,30,0.02681108,1.1625,8.9142,0.0,3.837,1.0001,1.0113,0.9994,,18.1517,3.6039,800.6127,158.956,663.6214,131.7574,588.5927,116.8609,489.1401,97.1153,396.6438,78.7508,24.5427,4.8728,0.6523,0.0252,28.7704,1.1125,23.8476,0.9222,21.1514,0.8179,17.5775,0.6797,14.2536,0.5512,0.882,0.0341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624,0.5853,0.7625
1417,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=07.ckpt,7,30,0.02681108,1.1584,8.9144,0.0,3.8242,1.0001,1.0107,0.9995,,17.6184,3.602,803.2233,164.2172,663.9955,135.7524,587.0375,120.0185,485.259,99.2101,388.1636,79.3592,25.6451,5.2431,0.6029,0.0235,27.4863,1.0697,22.7219,0.8843,20.0884,0.7818,16.6056,0.6463,13.283,0.517,0.8776,0.0342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.612,0.5795,0.7625
1418,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=08.ckpt,8,30,0.02681108,1.1495,8.9049,0.0,3.7403,1.0001,1.0092,0.9995,,16.8049,3.6169,814.3768,175.2756,675.092,145.2978,598.3887,128.7892,496.6035,106.8823,399.5974,86.004,26.3737,5.6763,0.5995,0.0236,29.0505,1.1432,24.0819,0.9477,21.3458,0.84,17.7149,0.6971,14.2545,0.561,0.9408,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588,0.5702,0.7625
1419,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=09.ckpt,9,30,0.02681108,1.1472,8.9059,0.0,3.7298,1.0001,1.0091,0.9995,,16.3945,3.6469,822.6046,182.9863,683.5181,152.0469,607.2688,135.0854,501.3574,111.5257,401.5105,89.315,27.4938,6.1159,0.5424,0.0216,27.2148,1.0858,22.6133,0.9022,20.0907,0.8016,16.5868,0.6618,13.2835,0.53,0.9096,0.0363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.604,0.5646,0.7625
1420,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=10.ckpt,10,30,0.02681108,1.1504,8.9131,0.0,3.7713,1.0001,1.0095,0.9995,,16.3978,3.6674,837.7343,187.3635,696.1712,155.7022,621.5802,139.0196,523.0705,116.9874,425.4712,95.1588,28.5622,6.3881,0.5246,0.0205,26.8022,1.0454,22.2731,0.8687,19.8866,0.7757,16.735,0.6527,13.6124,0.5309,0.9138,0.0356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.6017,0.7625
1421,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=11.ckpt,11,30,0.02681108,1.1479,8.9099,0.0,3.7438,1.0001,1.009,0.9995,,15.9996,3.6828,869.2429,200.0825,712.497,164.0027,626.0978,144.1153,517.8994,119.2102,421.2352,96.96,28.5002,6.5602,0.4483,0.0187,24.3534,1.0186,19.9619,0.8349,17.5413,0.7337,14.5099,0.6069,11.8017,0.4936,0.7985,0.0334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.612,0.5824,0.7625
1422,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=12.ckpt,12,30,0.02681108,1.1475,8.9128,0.0,3.7351,1.0001,1.009,0.9995,,16.0358,3.7111,883.1018,204.3713,727.6564,168.3975,640.5109,148.2299,525.8835,121.7023,425.6155,98.4978,29.3822,6.7997,0.502,0.0202,27.6447,1.1111,22.7786,0.9156,20.0506,0.8059,16.4623,0.6617,13.3235,0.5355,0.9198,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588,0.5789,0.7625
1423,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=13.ckpt,13,30,0.02681108,1.1473,8.9116,0.0,3.73,1.0001,1.0092,0.9995,,16.0054,3.7403,838.8377,196.0286,689.5142,161.1331,609.9565,142.5412,507.7309,118.652,420.9377,98.3692,30.1024,7.0346,0.487,0.0195,25.5216,1.0211,20.9784,0.8393,18.5579,0.7425,15.4477,0.618,12.807,0.5124,0.9159,0.0366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.559,0.7625
1424,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=14.ckpt,14,30,0.02681108,1.1444,8.9093,0.0,3.6953,1.0001,1.0092,0.9995,,15.7813,3.7655,780.8979,186.3261,625.3685,149.216,546.2317,130.3336,453.2838,108.1558,390.1359,93.0884,30.2882,7.2269,0.4845,0.0196,23.9721,0.9682,19.1976,0.7754,16.7683,0.6773,13.915,0.562,11.9764,0.4837,0.9298,0.0376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.5523,0.7625
1425,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=15.ckpt,15,30,0.02681108,1.1446,8.9102,0.0,3.6827,1.0001,1.0091,0.9994,,15.5596,3.8063,793.679,194.1576,623.1485,152.4408,537.2538,131.4283,440.9699,107.8744,376.6971,92.1514,30.4001,7.4368,0.4639,0.0188,23.6638,0.9582,18.5793,0.7523,16.0184,0.6486,13.1476,0.5324,11.2313,0.4548,0.9064,0.0367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.6043,0.7625
1426,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=16.ckpt,16,30,0.02681108,1.1477,8.9099,0.0,3.6865,1.0001,1.0122,0.9994,,15.246,3.8477,710.1817,179.2297,460.2194,116.1463,355.2287,89.6496,271.2958,68.4673,224.742,56.7185,30.1336,7.6049,0.365,0.0158,17.0038,0.7365,11.019,0.4772,8.5052,0.3684,6.4956,0.2813,5.381,0.2331,0.7215,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5656,0.7625
1427,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=17.ckpt,17,30,0.02681108,1.146,8.9111,0.0,3.6593,1.0001,1.0113,0.9994,,15.0512,3.8985,718.4152,186.0787,463.3367,120.0101,360.5073,93.376,276.6378,71.6527,241.2695,62.4919,30.4789,7.8944,0.3695,0.0159,17.635,0.7586,11.3736,0.4893,8.8494,0.3807,6.7907,0.2921,5.9225,0.2548,0.7482,0.0322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.573,0.7625
1428,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=18.ckpt,18,30,0.02681108,1.1491,8.9113,0.0,3.6739,1.0001,1.0137,0.9994,,15.0269,3.9489,702.3411,184.5695,400.8268,105.334,305.3927,80.2547,226.8951,59.6262,184.8593,48.5795,30.8696,8.1123,0.3337,0.0151,15.5981,0.7041,8.9019,0.4018,6.7824,0.3062,5.0391,0.2275,4.1055,0.1853,0.6856,0.0309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.5452,0.7625
1429,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=19.ckpt,19,30,0.02681108,1.142,8.9117,0.0,3.6349,1.0001,1.009,0.9994,,14.6178,3.9966,811.1909,221.7871,565.5586,154.6289,445.388,121.7732,345.9392,94.583,297.0496,81.2161,31.2869,8.5541,0.3263,0.0143,18.1082,0.7953,12.6249,0.5545,9.9424,0.4367,7.7224,0.3392,6.631,0.2912,0.6984,0.0307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.5587,0.7625
1430,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=20.ckpt,20,30,0.02681108,1.1495,8.9119,0.0,3.6918,1.0001,1.0132,0.9993,,14.8832,4.029,730.7192,197.8101,411.8264,111.4839,308.3899,83.483,230.2876,62.3402,190.1372,51.4713,32.2214,8.7225,0.3011,0.0138,14.783,0.6774,8.3316,0.3818,6.239,0.2859,4.6589,0.2135,3.8466,0.1763,0.6519,0.0299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.5219,0.7625
1431,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=21.ckpt,21,30,0.02681108,1.1482,8.9126,0.0,3.6758,1.0001,1.0125,0.9993,,14.4793,4.0523,925.7709,259.0948,603.0441,168.7735,387.207,108.3673,225.6478,63.1519,166.7511,46.6685,31.57,8.8355,0.2977,0.0135,19.0316,0.8609,12.3971,0.5608,7.96,0.3601,4.6388,0.2098,3.428,0.1551,0.649,0.0294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.592,0.5845,0.7625
1432,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=22.ckpt,22,30,0.02681108,1.1311,8.9123,0.0,3.5073,1.0001,1.0062,0.9993,,13.3663,4.0575,1132.7476,343.857,940.5846,285.524,829.8988,251.9242,684.1383,207.6771,547.7008,166.2601,30.8882,9.3764,0.2799,0.012,23.7223,1.0155,19.698,0.8432,17.38,0.744,14.3274,0.6133,11.4701,0.491,0.6469,0.0277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588,0.5777,0.7625
