,batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,source_features,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc,sample_fraction
820,64,0.001,3,10,100,512,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_512_8_128_BarlowTwinsLoss_gruepoch=10.ckpt,10,30,0.026633523,1.1431,3.3593,0.0,3.9532,1.0001,1.0299,0.9998,,6.4983,2.5373,500.1668,195.2898,367.0022,143.2958,303.4094,118.466,224.6961,87.7324,156.1721,60.9773,37.9202,14.8059,0.0697,0.0057,5.3612,0.4416,3.9338,0.324,3.2522,0.2679,2.4085,0.1984,1.674,0.1379,0.4065,0.0335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.5363,0.2875
821,64,0.001,3,10,100,512,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_512_8_128_BarlowTwinsLoss_gruepoch=11.ckpt,11,30,0.0267223,1.1306,3.3593,0.0,3.8244,1.0001,1.0245,0.9998,,6.0668,2.4808,496.2024,202.9064,365.28,149.3698,301.9702,123.4813,233.5192,95.4904,165.2106,67.5577,64.7209,26.4656,0.0715,0.0058,5.8472,0.4705,4.3045,0.3464,3.5584,0.2864,2.7518,0.2214,1.9468,0.1567,0.7627,0.0614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.53,0.2875
822,64,0.001,3,10,100,512,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_512_8_128_BarlowTwinsLoss_gruepoch=12.ckpt,12,30,0.026633523,1.129,3.3593,0.0,3.7932,1.0001,1.0244,0.9998,,5.9801,2.463,502.0904,206.795,370.2813,152.507,306.1825,126.1068,236.445,97.3841,166.6801,68.6502,66.6599,27.4551,0.0711,0.0058,5.9686,0.4848,4.4017,0.3575,3.6397,0.2957,2.8107,0.2283,1.9814,0.1609,0.7924,0.0644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.4933,0.2875
823,64,0.001,3,10,100,512,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_512_8_128_BarlowTwinsLoss_gruepoch=13.ckpt,13,30,0.026633523,1.1246,3.3592,0.0,3.7642,1.0001,1.0231,0.9998,,5.803,2.4367,505.8393,212.4051,373.0346,156.6396,310.3953,130.3369,240.3984,100.9448,175.9176,73.8689,87.158,36.5982,0.0666,0.0053,5.8081,0.4646,4.2832,0.3427,3.564,0.2851,2.7603,0.2208,2.0199,0.1616,1.0008,0.0801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.4934,0.2875
824,64,0.001,3,10,100,512,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_512_8_128_BarlowTwinsLoss_gruepoch=14.ckpt,14,30,0.026633523,1.1329,3.3593,0.0,3.8689,1.0001,1.0275,0.9998,,6.0232,2.4339,513.0932,207.333,378.5279,152.9572,313.1225,126.5279,235.8748,95.3133,166.9566,67.4646,50.8976,20.5669,0.0659,0.0054,5.6161,0.462,4.1432,0.3408,3.4273,0.2819,2.5818,0.2124,1.8274,0.1503,0.5571,0.0458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.527,0.2875
825,64,0.001,3,10,100,512,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_512_8_128_BarlowTwinsLoss_gruepoch=15.ckpt,15,30,0.026633523,1.1233,3.3592,0.0,3.7781,1.0001,1.0238,0.9998,,5.6952,2.3884,511.9805,214.7127,381.0371,159.7981,314.7762,132.0098,242.1548,101.5541,174.5526,73.2033,69.7527,29.2526,0.0719,0.0055,6.465,0.4985,4.8115,0.371,3.9748,0.3065,3.0578,0.2358,2.2042,0.17,0.8808,0.0679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.5397,0.2875
826,64,0.001,3,10,100,512,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_512_8_128_BarlowTwinsLoss_gruepoch=16.ckpt,16,30,0.026633523,1.1164,3.3593,0.0,3.6932,1.0001,1.0221,0.9998,,5.4206,2.3465,520.4392,225.2912,388.1495,168.0247,324.8286,140.614,251.2672,108.7702,191.8307,83.0409,91.111,39.4407,0.0666,0.0052,6.3918,0.504,4.7671,0.3759,3.9894,0.3146,3.086,0.2433,2.356,0.1858,1.119,0.0882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.5303,0.2875
827,64,0.001,3,10,100,512,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_512_8_128_BarlowTwinsLoss_gruepoch=17.ckpt,17,30,0.026633523,1.1201,3.3593,0.0,3.757,1.0001,1.0235,0.9998,,5.4908,2.341,523.1734,223.0515,391.5071,166.9165,324.054,138.1583,250.0103,106.5903,175.1085,74.6564,76.1882,32.4823,0.0637,0.0051,6.0708,0.4813,4.543,0.3601,3.7603,0.2981,2.9011,0.23,2.0319,0.1611,0.8841,0.0701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.5258,0.2875
828,64,0.001,3,10,100,512,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_512_8_128_BarlowTwinsLoss_gruepoch=18.ckpt,18,30,0.026633523,1.1366,3.3593,0.0,3.861,1.0001,1.0542,0.9998,,6.2503,2.3313,353.67,131.9158,259.9429,96.9564,205.4976,76.6488,137.1749,51.165,96.7532,36.0881,16.288,6.0753,0.0776,0.0073,4.3937,0.4111,3.2293,0.3022,2.5529,0.2389,1.7041,0.1595,1.202,0.1125,0.2023,0.0189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.5275,0.2875
829,64,0.001,3,10,100,512,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_512_8_128_BarlowTwinsLoss_gruepoch=19.ckpt,19,30,0.026633523,1.1153,3.3593,0.0,3.685,1.0001,1.0232,0.9998,,5.2605,2.2855,506.1806,219.9169,374.4031,162.6644,309.4591,134.4486,227.4783,98.831,174.8144,75.9504,98.0905,42.6167,0.0604,0.0049,5.815,0.4745,4.3011,0.351,3.5551,0.2901,2.6133,0.2133,2.0083,0.1639,1.1269,0.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5721,0.2875
830,64,0.001,3,10,100,512,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_512_8_128_BarlowTwinsLoss_gruepoch=20.ckpt,20,30,0.026633523,1.1171,3.3593,0.0,3.7117,1.0001,1.0236,0.9998,,5.3108,2.28,496.9622,213.3554,372.8433,160.0687,310.6318,133.3602,231.3583,99.3266,176.2555,75.6698,98.9104,42.4641,0.0635,0.0052,5.9405,0.4825,4.4568,0.362,3.7132,0.3016,2.7656,0.2246,2.1069,0.1711,1.1823,0.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564,0.543,0.2875
831,64,0.001,3,10,100,512,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_512_8_128_BarlowTwinsLoss_gruepoch=21.ckpt,21,30,0.026633523,1.1179,3.3593,0.0,3.7538,1.0001,1.0241,0.9998,,5.3059,2.2753,500.167,214.4863,375.1501,160.8754,312.7753,134.1273,227.4223,97.5254,176.6487,75.7522,100.9095,43.273,0.0625,0.0053,5.8952,0.5,4.4217,0.375,3.6865,0.3127,2.6805,0.2274,2.0821,0.1766,1.1894,0.1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.557,0.2875
832,64,0.001,3,10,100,512,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_512_8_128_BarlowTwinsLoss_gruepoch=22.ckpt,22,30,0.026633523,1.1118,3.3593,0.0,3.659,1.0001,1.0219,0.9998,,5.0922,2.2471,517.5754,228.3952,390.017,172.1064,327.3434,144.4498,251.462,110.965,190.0874,83.8816,98.875,43.6315,0.0596,0.0047,6.0564,0.4806,4.5638,0.3621,3.8304,0.3039,2.9425,0.2335,2.2243,0.1765,1.157,0.0918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5373,0.2875
833,64,0.001,3,10,100,512,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_512_8_128_BarlowTwinsLoss_gruepoch=23.ckpt,23,30,0.026633523,1.1248,3.3593,0.0,3.8515,1.0001,1.0331,0.9998,,5.4871,2.2437,502.0543,205.2908,367.3091,150.1933,295.9286,121.0057,203.2758,83.1198,137.0426,56.037,22.8246,9.333,0.0598,0.0052,5.473,0.4741,4.0041,0.3469,3.226,0.2795,2.2159,0.192,1.4939,0.1294,0.2488,0.0216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.539,0.2875
834,64,0.001,3,10,100,512,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_512_8_128_BarlowTwinsLoss_gruepoch=24.ckpt,24,30,0.026633523,1.1107,3.3593,0.0,3.8061,1.0001,1.0284,0.9999,,4.9423,2.0871,515.8558,217.8439,385.0523,162.6061,321.8552,135.9182,240.0383,101.3673,179.3511,75.7393,71.9563,30.3869,0.0537,0.0043,5.6092,0.4514,4.1869,0.337,3.4997,0.2817,2.6101,0.2101,1.9502,0.1569,0.7824,0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.5449,0.2875
835,64,0.001,3,10,100,512,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_512_8_128_BarlowTwinsLoss_gruepoch=25.ckpt,25,30,0.026633523,1.1101,3.3593,0.0,3.8,1.0001,1.0288,0.9999,,4.9066,2.0749,519.6017,219.7283,389.3761,164.6587,324.8257,137.3618,243.5644,102.9981,183.707,77.6857,65.3639,27.641,0.057,0.0047,6.0335,0.495,4.5214,0.3709,3.7718,0.3094,2.8282,0.232,2.1332,0.175,0.759,0.0623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.5519,0.2875
836,64,0.001,3,10,100,512,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_512_8_128_BarlowTwinsLoss_gruepoch=26.ckpt,26,30,0.026633523,1.111,3.3593,0.0,3.8011,1.0001,1.0318,0.9999,,4.8996,2.0513,529.5919,221.7261,400.0951,167.5092,333.9217,139.8042,249.4591,104.4419,184.7784,77.3618,25.4877,10.671,0.0527,0.0045,5.6924,0.4828,4.3005,0.3648,3.5892,0.3044,2.6814,0.2274,1.9861,0.1685,0.274,0.0232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.5634,0.2875
837,64,0.001,3,10,100,512,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_512_8_128_BarlowTwinsLoss_gruepoch=27.ckpt,27,30,0.026633523,1.1101,3.3593,0.0,3.7872,1.0001,1.0321,0.9999,,4.8212,2.0329,520.3925,219.4286,389.0804,164.0595,326.5947,137.7118,239.1924,100.8578,186.7632,78.7505,25.2771,10.6583,0.0538,0.0042,5.8086,0.4568,4.3429,0.3415,3.6454,0.2867,2.6699,0.2099,2.0846,0.1639,0.2821,0.0222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.5617,0.2875
838,64,0.001,3,10,100,512,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_512_8_128_BarlowTwinsLoss_gruepoch=28.ckpt,28,30,0.026633523,1.1047,3.3593,0.0,3.7239,1.0001,1.0263,0.9999,,4.6494,2.0392,530.6355,232.7378,402.0155,176.3248,336.4403,147.5634,257.6314,112.9977,197.7732,86.7437,105.3577,46.2101,0.0543,0.0042,6.1999,0.4801,4.6971,0.3637,3.9309,0.3044,3.0101,0.2331,2.3108,0.1789,1.231,0.0953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.5543,0.2875
839,64,0.001,3,10,100,512,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_512_8_128_BarlowTwinsLoss_gruepoch=29.ckpt,29,30,0.026633523,1.1078,3.3593,0.0,3.7709,1.0001,1.0278,0.9998,,4.7299,2.0496,536.5096,232.4815,403.6222,174.8985,337.4603,146.2291,252.8269,109.5555,197.446,85.5577,55.107,23.8791,0.0495,0.0039,5.618,0.4412,4.2265,0.3319,3.5337,0.2775,2.6474,0.2079,2.0675,0.1624,0.577,0.0453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.5187,0.2875
840,64,0.001,3,10,100,1024,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_1024_8_128_BarlowTwinsLoss_gruepoch=00.ckpt,0,30,0.024325283,1.1494,3.3591,0.0,4.7194,1.0,1.1029,0.9999,,6.2227,1.3238,252.6436,53.7466,189.5153,40.3169,156.1609,33.2212,117.2396,24.9412,91.1061,19.3816,39.8425,8.476,0.0978,0.0131,3.9721,0.5337,2.9796,0.4004,2.4552,0.3299,1.8432,0.2477,1.4324,0.1925,0.6264,0.0842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.4879,0.2875
841,64,0.001,3,10,100,1024,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_1024_8_128_BarlowTwinsLoss_gruepoch=01.ckpt,1,30,0.026012074,1.1177,3.3592,0.0,4.5042,1.0,1.0753,0.9999,,4.8122,1.2143,266.8493,67.3365,199.721,50.3974,165.591,41.7851,127.5944,32.1971,100.1075,25.261,45.4982,11.481,0.0904,0.0113,5.0136,0.627,3.7524,0.4693,3.1111,0.3891,2.3972,0.2998,1.8808,0.2352,0.8548,0.1069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.596,0.5585,0.2875
842,64,0.001,3,10,100,1024,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_1024_8_128_BarlowTwinsLoss_gruepoch=02.ckpt,2,30,0.02681108,1.1037,3.3592,0.0,4.3197,1.0,1.0607,0.9999,,4.2124,1.1856,275.7209,77.6042,207.8349,58.4971,174.0792,48.9962,135.3103,38.0843,106.2638,29.9089,51.1012,14.3829,0.0757,0.0088,4.9544,0.5774,3.7346,0.4353,3.128,0.3646,2.4314,0.2834,1.9094,0.2225,0.9182,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.5306,0.2875
