,batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,source_features,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc,sample_fraction
1036,64,0.001,3,10,100,32,64,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_64_128_BarlowTwinsLoss_gruepoch=16.ckpt,16,30,0.026633523,1.0652,1.0,0.0,4.0907,1.0,3.0037,1.0,,0.8594,0.1041,50.182,6.0816,42.6725,5.1715,37.5565,4.5515,30.4232,3.687,27.2525,3.3028,24.2297,2.9364,0.00989999994635582,0.0024,0.5793,0.1425,0.4926,0.1212,0.4336,0.1067,0.3512,0.0864,0.3146,0.0774,0.2797,0.0688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.4759,0.05
1037,64,0.001,3,10,100,32,64,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_64_128_BarlowTwinsLoss_gruepoch=17.ckpt,17,30,0.026988637,1.0639,1.0,0.0,4.0808,1.0,2.9758,1.0,,0.8417,0.1018,50.4586,6.1003,42.8928,5.1856,37.5168,4.5357,30.4573,3.6822,27.3652,3.3084,24.1395,2.9184,0.01140000019222498,0.0029,0.6848,0.1731,0.5822,0.1471,0.5092,0.1287,0.4134,0.1045,0.3714,0.0939,0.3276,0.0828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.4643,0.05
1038,64,0.001,3,10,100,32,64,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_64_128_BarlowTwinsLoss_gruepoch=18.ckpt,18,30,0.026633523,1.0626,1.0,0.0,4.041,1.0,2.989,1.0,,0.8172,0.0989,50.3693,6.0973,42.8423,5.1861,37.3574,4.5222,30.2471,3.6614,27.3388,3.3094,23.8332,2.885,0.009999999776482582,0.0025,0.6191,0.1563,0.5266,0.1329,0.4592,0.1159,0.3718,0.0939,0.336,0.0848,0.2929,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.4832,0.05
1039,64,0.001,3,10,100,32,64,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_64_128_BarlowTwinsLoss_gruepoch=19.ckpt,19,30,0.026633523,1.0616,1.0,0.0,3.9874,1.0,2.9897,1.0,,0.8038,0.0975,50.7425,6.1552,43.3211,5.2549,37.5497,4.5548,30.3657,3.6834,27.3259,3.3147,23.848,2.8928,0.010599999688565731,0.0025,0.6691,0.16,0.5712,0.1366,0.4951,0.1184,0.4004,0.0958,0.3603,0.0862,0.3144,0.0752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.5031,0.05
1040,64,0.001,3,10,100,32,64,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_64_128_BarlowTwinsLoss_gruepoch=20.ckpt,20,30,0.026633523,1.061,1.0,0.0,4.0452,1.0,3.0218,1.0,,0.7968,0.0965,50.5041,6.1165,43.1528,5.2262,37.5756,4.5508,30.4022,3.682,27.4075,3.3193,23.8256,2.8855,0.012799999676644802,0.003,0.8089,0.1924,0.6911,0.1644,0.6018,0.1432,0.4869,0.1158,0.439,0.1044,0.3816,0.0908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.4964,0.05
1041,64,0.001,3,10,100,32,64,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_64_128_BarlowTwinsLoss_gruepoch=21.ckpt,21,30,0.026633523,1.0602,1.0,0.0,4.0343,1.0,2.9782,1.0,,0.7809,0.0946,50.3706,6.1014,42.9407,5.2014,37.3938,4.5295,30.0458,3.6395,27.159,3.2898,23.6953,2.8702,0.010499999858438969,0.0024,0.6788,0.1554,0.5787,0.1325,0.5039,0.1154,0.4049,0.0927,0.366,0.0838,0.3193,0.0731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.4858,0.05
1042,64,0.001,3,10,100,32,64,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_64_128_BarlowTwinsLoss_gruepoch=22.ckpt,22,30,0.026633523,1.0599,1.0,0.0,4.013,1.0,2.9905,1.0,,0.7717,0.0935,50.2961,6.0968,42.811,5.1894,37.1401,4.502,30.1094,3.6498,27.3156,3.3111,23.7091,2.874,0.008500000461935997,0.0021,0.5563,0.1353,0.4735,0.1151,0.4108,0.0999,0.333,0.081,0.3021,0.0735,0.2622,0.0638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.5062,0.05
1043,64,0.001,3,10,100,32,64,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_64_128_BarlowTwinsLoss_gruepoch=23.ckpt,23,30,0.026633523,1.059,1.0,0.0,4.0274,1.0,3.0165,1.0,,0.7615,0.0923,50.4143,6.1115,42.829,5.1919,37.5505,4.5521,30.2278,3.6644,27.3486,3.3153,23.6437,2.8662,0.009600000455975533,0.0023,0.6374,0.1516,0.5415,0.1288,0.4747,0.1129,0.3822,0.0909,0.3458,0.0822,0.2989,0.0711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.4836,0.05
1044,64,0.001,3,10,100,32,64,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_64_128_BarlowTwinsLoss_gruepoch=24.ckpt,24,30,0.026633523,1.0585,1.0,0.0,4.0258,1.0,2.992,1.0,,0.7544,0.0913,50.4445,6.1073,42.8658,5.1898,37.2738,4.5128,30.3399,3.6733,27.5676,3.3376,23.808,2.8824,0.009700000286102295,0.0022,0.6463,0.149,0.5492,0.1266,0.4775,0.1101,0.3887,0.0896,0.3532,0.0814,0.305,0.0703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508,0.4766,0.05
1045,64,0.001,3,10,100,32,64,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_64_128_BarlowTwinsLoss_gruepoch=25.ckpt,25,30,0.026633523,1.0576,1.0,0.0,3.99,1.0,3.008,1.0,,0.7435,0.09,50.4057,6.0989,42.9295,5.1943,37.6333,4.5535,30.395,3.6777,27.674,3.3485,23.9942,2.9032,0.010499999858438969,0.0025,0.7144,0.1665,0.6085,0.1418,0.5334,0.1243,0.4308,0.1004,0.3922,0.0914,0.3401,0.0792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.4817,0.05
1046,64,0.001,3,10,100,32,64,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_64_128_BarlowTwinsLoss_gruepoch=26.ckpt,26,30,0.026633523,1.057,1.0,0.0,4.0304,1.0,3.0128,1.0,,0.7358,0.0888,50.4104,6.0842,42.9476,5.1835,37.6358,4.5424,30.6785,3.7027,27.8961,3.3669,24.1846,2.9189,0.011800000444054604,0.0027,0.8107,0.1837,0.6907,0.1565,0.6053,0.1371,0.4934,0.1118,0.4486,0.1016,0.389,0.0881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.5106,0.05
1047,64,0.001,3,10,100,32,64,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_64_128_BarlowTwinsLoss_gruepoch=27.ckpt,27,30,0.026633523,1.0567,1.0,0.0,4.0317,1.0,3.1088,1.0,,0.7266,0.0879,50.2806,6.0824,42.9419,5.1946,37.5222,4.539,30.6076,3.7026,27.8956,3.3745,24.1604,2.9227,0.00989999994635582,0.0027,0.686,0.1867,0.5859,0.1594,0.5119,0.1393,0.4176,0.1136,0.3806,0.1036,0.3296,0.0897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.4972,0.05
1048,64,0.001,3,10,100,32,64,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_64_128_BarlowTwinsLoss_gruepoch=28.ckpt,28,30,0.026633523,1.056,1.0,0.0,4.0114,1.0,3.1163,1.0,,0.7176,0.0866,50.1891,6.0599,42.9485,5.1856,37.8089,4.5651,30.7389,3.7114,27.848,3.3624,24.0546,2.9044,0.009100000374019146,0.002,0.636,0.141,0.5443,0.1207,0.4791,0.1062,0.3895,0.0864,0.3529,0.0782,0.3048,0.0676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.4625,0.05
1049,64,0.001,3,10,100,32,64,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_64_128_BarlowTwinsLoss_gruepoch=29.ckpt,29,30,0.026633523,1.0548,1.0,0.0,4.0297,1.0,3.1628,1.0,,0.7049,0.085,50.4123,6.0796,42.9822,5.1835,37.7804,4.5562,31.0073,3.7394,28.3206,3.4154,24.256,2.9252,0.009800000116229057,0.0021,0.6995,0.1523,0.5964,0.1299,0.5243,0.1142,0.4303,0.0937,0.393,0.0856,0.3366,0.0733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.4903,0.05
1050,64,0.001,3,10,100,32,128,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_128_128_BarlowTwinsLoss_gruepoch=00.ckpt,0,30,0.02681108,1.1742,1.0,0.0,4.9897,1.0,2.1976,1.0,,2.6922,0.327,43.0841,5.2327,36.1881,4.3952,32.765,3.9794,27.8772,3.3858,22.9915,2.7924,18.0238,2.189,0.05950000137090683,0.0146,0.9528,0.234,0.8003,0.1965,0.7246,0.178,0.6165,0.1514,0.5084,0.1249,0.3986,0.0979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.4881,0.05
1051,64,0.001,3,10,100,32,128,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_128_128_BarlowTwinsLoss_gruepoch=01.ckpt,1,30,0.02681108,1.1329,1.0,0.0,4.718,1.0,2.1427,1.0,,1.9707,0.239,43.8304,5.3165,37.13,4.5038,33.3333,4.0432,28.2427,3.4258,23.371,2.8348,17.4386,2.1153,0.04470000043511391,0.0106,0.9936,0.2348,0.8417,0.1989,0.7556,0.1786,0.6402,0.1513,0.5298,0.1252,0.3953,0.0934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.4853,0.05
1052,64,0.001,3,10,100,32,128,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_128_128_BarlowTwinsLoss_gruepoch=02.ckpt,2,30,0.02681108,1.113,1.0,0.0,4.5667,1.0,2.0226,1.0,,1.643,0.1993,44.5596,5.4052,37.2577,4.5195,33.1879,4.0258,27.7267,3.3633,22.9443,2.7832,16.962,2.0575,0.030799999833106995,0.0075,0.8367,0.2022,0.6996,0.1691,0.6232,0.1506,0.5206,0.1258,0.4308,0.1041,0.3185,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.4843,0.05
1053,64,0.001,3,10,100,32,128,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_128_128_BarlowTwinsLoss_gruepoch=03.ckpt,3,30,0.02681108,1.1021,1.0,0.0,4.5148,1.0,2.0043,1.0,,1.4681,0.178,44.9719,5.4539,37.4943,4.547,33.206,4.027,27.6555,3.3538,22.9316,2.781,17.1479,2.0796,0.031199999153614044,0.0068,0.9558,0.2097,0.7969,0.1748,0.7057,0.1548,0.5878,0.129,0.4874,0.1069,0.3644,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.476,0.4336,0.05
1054,64,0.001,3,10,100,32,128,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_128_128_BarlowTwinsLoss_gruepoch=04.ckpt,4,30,0.02681108,1.0943,1.0,0.0,4.4742,1.0,1.9837,1.0,,1.3448,0.1631,45.3005,5.4942,37.6338,4.5644,33.3998,4.0509,27.5491,3.3413,22.7855,2.7635,17.1281,2.0774,0.029200000688433647,0.0066,0.982,0.2237,0.8158,0.1859,0.724,0.165,0.5972,0.1361,0.4939,0.1125,0.3713,0.0846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.472,0.4513,0.05
1055,64,0.001,3,10,100,32,128,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_128_128_BarlowTwinsLoss_gruepoch=05.ckpt,5,30,0.02681108,1.0884,1.0,0.0,4.4304,1.0,1.9876,1.0,,1.2501,0.1516,45.2759,5.4896,37.464,4.5424,33.1266,4.0165,27.3049,3.3107,22.7451,2.7578,17.2147,2.0872,0.0215000007301569,0.0049,0.7793,0.1769,0.6448,0.1464,0.5702,0.1294,0.47,0.1067,0.3915,0.0889,0.2963,0.0673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488,0.4402,0.05
1056,64,0.001,3,10,100,32,128,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_128_128_BarlowTwinsLoss_gruepoch=06.ckpt,6,30,0.02681108,1.0839,1.0,0.0,4.3171,1.0,1.9837,1.0,,1.1759,0.1427,45.6189,5.535,37.6299,4.5657,33.2982,4.0401,27.4569,3.3314,22.8995,2.7784,17.0845,2.0729,0.0210999995470047,0.005,0.8166,0.1949,0.6736,0.1608,0.5961,0.1423,0.4915,0.1173,0.4099,0.0978,0.3058,0.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484,0.4373,0.05
1057,64,0.001,3,10,100,32,128,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_128_128_BarlowTwinsLoss_gruepoch=07.ckpt,7,30,0.02681108,1.0801,1.0,0.0,4.3456,1.0,2.0034,1.0,,1.1193,0.1356,45.7614,5.5445,37.7432,4.573,33.4668,4.0549,27.7639,3.3639,23.115,2.8007,17.4947,2.1197,0.019700000062584877,0.0043,0.8058,0.1752,0.6646,0.1445,0.5893,0.1282,0.4889,0.1063,0.407,0.0885,0.3081,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432,0.4249,0.05
1058,64,0.001,3,10,100,32,128,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_128_128_BarlowTwinsLoss_gruepoch=08.ckpt,8,30,0.02681108,1.0762,1.0,0.0,4.3318,1.0,1.9959,1.0,,1.0556,0.1279,45.5507,5.5211,37.5083,4.5463,33.3662,4.0442,27.4778,3.3305,22.8369,2.768,17.195,2.0842,0.01769999973475933,0.0041,0.7648,0.1758,0.6298,0.1447,0.5603,0.1288,0.4614,0.106,0.3835,0.0881,0.2887,0.0664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.4578,0.05
