batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
128,0.0005,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.0005_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=02.ckpt,2,30,0.08325195,1.6202,6.1385,0.0,5.1632,1.0005,1.0702,0.9957,51.2789,6.0759,497.8832,58.9931,394.8704,46.7873,336.8904,39.9174,244.2925,28.9457,71.1481,8.4302,12.7058,1.5055,1.4331,0.0741,13.9143,0.7195,11.0354,0.5706,9.4151,0.4868,6.8272,0.353,1.9884,0.1028,0.3551,0.0184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.592,0.5499
128,0.0005,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.0005_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=03.ckpt,3,30,0.07880174,1.5463,6.1387,0.0,5.145,1.0004,1.0582,0.996,45.2344,5.9635,520.7495,68.6527,408.5406,53.8597,347.7534,45.8459,252.9184,33.3434,76.1792,10.043,12.0005,1.5821,1.2343,0.064,14.2097,0.7365,11.1478,0.5778,9.4891,0.4919,6.9014,0.3577,2.0787,0.1077,0.3275,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.546
128,0.0005,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.0005_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=04.ckpt,4,30,0.075238146,1.4839,6.1372,0.0,5.1195,1.0004,1.0461,0.9962,40.8652,5.8281,516.4162,73.6504,404.8657,57.7413,344.1383,49.0804,250.1008,35.669,80.9635,11.5469,11.6704,1.6644,1.0811,0.0579,13.6614,0.7315,10.7104,0.5735,9.1039,0.4875,6.6162,0.3543,2.1418,0.1147,0.3087,0.0165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.526
128,0.0005,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.0005_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=05.ckpt,5,30,0.06706586,1.4153,6.1382,0.0,5.0531,1.0004,1.0338,0.9964,35.063,5.7659,598.6566,98.4461,479.923,78.921,413.4047,67.9824,310.8798,51.1226,82.5479,13.5746,10.9402,1.7991,0.9213,0.0467,15.7292,0.7966,12.6096,0.6386,10.8619,0.5501,8.1681,0.4137,2.1689,0.1098,0.2874,0.0146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588,0.5508
128,0.0005,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.0005_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=06.ckpt,6,30,0.07204718,1.3934,6.1384,0.0,5.026,1.0004,1.0321,0.9965,32.9379,5.8262,626.4407,110.8083,504.2875,89.2012,432.589,76.5188,325.3763,57.5544,91.8279,16.243,11.0428,1.9533,0.8123,0.0405,15.4491,0.771,12.4366,0.6207,10.6684,0.5324,8.0243,0.4005,2.2646,0.113,0.2723,0.0136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.5121
128,0.0005,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.0005_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=07.ckpt,7,30,0.06919888,1.3769,6.1386,0.0,5.0282,1.0003,1.0301,0.9966,31.5514,5.8634,638.8902,118.7296,515.2143,95.746,442.4953,82.2321,337.9703,62.8075,100.3346,18.6459,11.1748,2.0767,0.7668,0.0385,15.5266,0.78,12.521,0.629,10.7537,0.5402,8.2135,0.4126,2.4384,0.1225,0.2716,0.0136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.5324
128,0.0005,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.0005_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=08.ckpt,8,30,0.07325932,1.3759,6.1389,0.0,5.0574,1.0003,1.0314,0.9967,30.9505,5.9504,660.0981,126.9078,531.8888,102.2588,456.1885,87.7049,353.123,67.89,111.2212,21.3829,11.5219,2.2151,0.7331,0.0377,15.6363,0.8032,12.5993,0.6472,10.8061,0.5551,8.3647,0.4297,2.6346,0.1353,0.2729,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.538
128,0.0005,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.0005_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=09.ckpt,9,30,0.06997413,1.3433,6.1389,0.0,5.0056,1.0003,1.0256,0.9967,29.0263,5.9082,653.1283,132.9416,528.882,107.6518,456.391,92.8966,355.7411,72.4097,116.4708,23.7072,11.3232,2.3048,0.7193,0.0373,16.1852,0.8398,13.1062,0.6801,11.3098,0.5869,8.8156,0.4574,2.8863,0.1498,0.2806,0.0146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.5042
128,0.0005,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.0005_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=10.ckpt,10,30,0.06511273,1.3493,6.1389,0.0,5.0398,1.0003,1.027,0.9968,29.1057,5.9657,668.6245,137.0452,540.6264,110.8099,466.3617,95.5882,365.5119,74.9175,123.8642,25.3879,11.6287,2.3835,0.7084,0.0367,16.2731,0.8424,13.1578,0.6812,11.3504,0.5876,8.8959,0.4605,3.0146,0.1561,0.283,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.5203
128,0.0005,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.0005_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=11.ckpt,11,30,0.06810238,1.3416,6.139,0.0,5.0356,1.0003,1.0258,0.9968,28.549,5.9759,671.5477,140.5678,543.8392,113.836,470.2285,98.4278,369.1723,77.2749,128.8835,26.9778,11.6887,2.4467,0.7,0.0358,16.465,0.841,13.3338,0.6811,11.5291,0.5889,9.0514,0.4623,3.16,0.1614,0.2866,0.0146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.5239
128,0.0005,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.0005_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=12.ckpt,12,30,0.06559673,1.3368,6.1391,0.0,5.0392,1.0003,1.0252,0.9968,28.1226,5.9965,677.3064,144.4202,549.141,117.0918,475.3907,101.3663,373.7323,79.6899,134.7675,28.7361,11.8015,2.5164,0.6884,0.0348,16.5795,0.8376,13.4422,0.6791,11.6369,0.5879,9.1484,0.4622,3.2989,0.1667,0.2889,0.0146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.4972
128,0.0005,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.0005_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=13.ckpt,13,30,0.06273129,1.3271,6.1391,0.0,5.0264,1.0003,1.0238,0.9968,27.4862,5.9984,678.1147,147.9863,551.0651,120.26,477.9183,104.297,375.6394,81.9765,139.295,30.3986,11.8116,2.5777,0.6792,0.0339,16.7574,0.8359,13.6178,0.6793,11.8102,0.5892,9.2827,0.4631,3.4422,0.1717,0.2919,0.0146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.5223
128,0.0005,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.0005_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=14.ckpt,14,30,0.060555443,1.3077,6.1391,0.0,4.9641,1.0003,1.0214,0.9969,26.4256,5.9774,670.1926,151.5959,545.9561,123.4939,473.8933,107.1935,371.893,84.1213,158.8789,35.938,11.6244,2.6294,0.6647,0.0328,16.8575,0.8328,13.7326,0.6784,11.9199,0.5889,9.3543,0.4621,3.9963,0.1974,0.2924,0.0144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.5149
128,0.0005,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.0005_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=15.ckpt,15,30,0.06600363,1.3091,6.1392,0.0,4.9999,1.0003,1.0214,0.9969,26.2827,6.0114,681.2854,155.8244,555.8813,127.1418,482.8559,110.4394,379.3083,86.7559,149.6126,34.2196,11.885,2.7183,0.648,0.0318,16.7968,0.825,13.705,0.6731,11.9046,0.5847,9.3517,0.4593,3.6886,0.1812,0.293,0.0144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.5145
128,0.0005,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.0005_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=16.ckpt,16,30,0.06468014,1.3018,6.1393,0.0,4.9892,1.0003,1.0206,0.9969,25.7691,6.0218,684.3729,159.9252,558.8983,130.6041,485.4799,113.4476,381.608,89.1747,155.1651,36.2592,11.9271,2.7871,0.6302,0.0309,16.7361,0.8218,13.6677,0.6711,11.8722,0.5829,9.3321,0.4582,3.7945,0.1863,0.2917,0.0143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.5067
128,0.0005,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.0005_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=17.ckpt,17,30,0.063870616,1.3096,6.1393,0.0,5.0418,1.0003,1.0217,0.997,25.9471,6.0751,703.004,164.5971,573.2514,134.2176,497.9242,116.581,392.353,91.8631,165.3562,38.7155,12.3135,2.883,0.622,0.0303,16.8529,0.8197,13.7424,0.6684,11.9366,0.5806,9.4058,0.4575,3.964,0.1928,0.2952,0.0144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.521
128,0.0005,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.0005_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=18.ckpt,18,30,0.06067537,1.3131,6.1393,0.0,5.0728,1.0003,1.0227,0.997,25.8874,6.1148,716.5725,169.2591,584.2906,138.0133,506.2515,119.5799,398.0143,94.0136,174.1614,41.1381,12.5666,2.9683,0.615,0.0297,17.0233,0.8208,13.8807,0.6692,12.0268,0.5799,9.4555,0.4559,4.1375,0.1995,0.2985,0.0144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.5188
128,0.0005,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.0005_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=19.ckpt,19,30,0.061185066,1.2904,6.1394,0.0,5.0063,1.0003,1.0191,0.997,24.7356,6.0775,704.082,172.9924,575.9233,141.5039,500.5139,122.9759,394.1104,96.8326,174.9537,42.986,12.2913,3.02,0.6022,0.029,17.1405,0.8263,14.0206,0.6759,12.1848,0.5874,9.5944,0.4625,4.2592,0.2053,0.2992,0.0144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.4811
128,0.0005,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.0005_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=20.ckpt,20,30,0.06917318,1.2949,6.1394,0.0,5.0365,1.0003,1.0197,0.997,24.8589,6.104,714.1618,175.3592,583.4443,143.2621,507.2539,124.5539,399.8546,98.1825,180.7864,44.3913,12.5067,3.071,0.6011,0.0289,17.2674,0.8295,14.1068,0.6777,12.2646,0.5892,9.6679,0.4644,4.3711,0.21,0.3024,0.0145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.5205
128,0.0005,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.0005_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=21.ckpt,21,30,0.059882984,1.2895,6.1395,0.0,5.0237,1.0003,1.019,0.997,24.5376,6.1034,713.7538,177.5382,583.7624,145.2043,507.4845,126.231,399.8356,99.4546,182.8318,45.4773,12.4904,3.1068,0.5947,0.0286,17.2985,0.8313,14.148,0.6799,12.2994,0.5911,9.6904,0.4657,4.4311,0.2129,0.3027,0.0145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5379
128,0.0005,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.0005_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=22.ckpt,22,30,0.0630354,1.2925,6.1395,0.0,5.0469,1.0003,1.0195,0.9971,24.5869,6.1265,722.6693,180.0714,590.3012,147.0885,513.0031,127.8278,404.6098,100.8188,188.3546,46.9333,12.6769,3.1588,0.589,0.0283,17.3107,0.8313,14.1399,0.679,12.2884,0.5901,9.6919,0.4654,4.5118,0.2167,0.3037,0.0146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.5262
128,0.0005,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.0005_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=23.ckpt,23,30,0.06232011,1.2857,6.1395,0.0,5.0292,1.0003,1.0185,0.9971,24.1937,6.1221,721.0598,182.461,589.7821,149.2418,512.8843,129.7831,404.1549,102.2696,189.9541,48.067,12.6246,3.1946,0.5817,0.028,17.3356,0.8341,14.1795,0.6822,12.3307,0.5933,9.7167,0.4675,4.5669,0.2197,0.3035,0.0146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.5329
128,0.0005,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.0005_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=24.ckpt,24,30,0.058233965,1.2891,6.1395,0.0,5.0552,1.0003,1.0191,0.9971,24.2433,6.1463,730.8712,185.2935,597.0936,151.3776,518.7007,131.5031,409.4183,103.7974,195.4902,49.5615,12.8136,3.2486,0.5748,0.0276,17.3295,0.832,14.1575,0.6797,12.2988,0.5904,9.7076,0.466,4.6352,0.2225,0.3038,0.0146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5217
128,0.0005,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.0005_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=25.ckpt,25,30,0.062302977,1.2796,6.1396,0.0,5.0257,1.0003,1.0178,0.9971,23.7365,6.1351,726.4119,187.7538,594.4959,153.6578,516.9578,133.6168,407.5536,105.3393,196.1651,50.7023,12.7054,3.2839,0.5662,0.0273,17.3278,0.8356,14.1811,0.6839,12.3315,0.5947,9.7218,0.4688,4.6793,0.2256,0.3031,0.0146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564,0.5306
128,0.0005,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.0005_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=26.ckpt,26,30,0.056974713,1.2825,6.1396,0.0,5.0513,1.0003,1.0182,0.9971,23.7675,6.158,735.9337,190.6758,601.4535,155.8328,523.0112,135.5089,412.7625,106.9442,202.0005,52.3371,12.8927,3.3404,0.5611,0.027,17.3732,0.8355,14.1985,0.6828,12.3468,0.5938,9.7441,0.4686,4.7686,0.2293,0.3044,0.0146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.5267
