batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=05.ckpt,5,30,0.06337805,1.0844,1.0,0.0,5.7068,1.0,1.089,1.0,1.5158,0.3461,62.1266,14.1839,50.3054,11.4851,42.1216,9.6166,27.843,6.3568,3.9291,0.897,3.3915,0.7743,0.0124,0.0034,0.5084,0.138,0.4116,0.1117,0.3447,0.0935,0.2278,0.0618,0.0322,0.0087,0.0278,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.4961
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=06.ckpt,6,30,0.05975877,1.0792,1.0,0.0,5.6688,1.0,1.106,1.0,1.3951,0.3042,59.8056,13.0409,48.9164,10.6664,41.8583,9.1274,30.5687,6.6656,4.3352,0.9453,3.6564,0.7973,0.0121,0.0032,0.5181,0.1389,0.4237,0.1136,0.3626,0.0972,0.2648,0.071,0.0376,0.0101,0.0317,0.0085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.52
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=07.ckpt,7,30,0.05494449,1.0744,1.0,0.0,5.6381,1.0,1.117,1.0,1.2948,0.2724,58.1263,12.2298,47.8502,10.0677,41.5173,8.7353,30.9816,6.5185,4.6379,0.9758,3.8382,0.8076,0.0116,0.003,0.5227,0.1365,0.4303,0.1124,0.3734,0.0975,0.2786,0.0728,0.0417,0.0109,0.0345,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.4772
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=08.ckpt,8,30,0.05797269,1.0709,1.0,0.0,5.6128,1.0,1.1366,1.0,1.2053,0.2421,56.4484,11.3362,46.7769,9.3939,40.966,8.2269,30.2893,6.0828,5.0059,1.0053,4.0912,0.8216,0.012,0.003,0.5601,0.1387,0.4641,0.115,0.4065,0.1007,0.3005,0.0744,0.0497,0.0123,0.0406,0.0101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.5096
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=09.ckpt,9,30,0.05676912,1.0677,1.0,0.0,5.5835,1.0,1.1562,1.0,1.1346,0.2196,55.2839,10.6982,45.9343,8.8889,40.4672,7.831,29.5151,5.7116,5.3915,1.0433,4.3209,0.8362,0.011,0.0029,0.5364,0.1414,0.4457,0.1175,0.3926,0.1035,0.2864,0.0755,0.0523,0.0138,0.0419,0.0111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.5209
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=10.ckpt,10,30,0.055612665,1.066,1.0,0.0,5.5743,1.0,1.163,1.0,1.1008,0.2101,54.8477,10.4674,45.5682,8.6964,40.1978,7.6715,29.2676,5.5855,5.5373,1.0568,4.4053,0.8407,0.0104,0.0029,0.52,0.1449,0.432,0.1204,0.3811,0.1062,0.2775,0.0773,0.0525,0.0146,0.0418,0.0116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.5098
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=11.ckpt,11,30,0.057462994,1.0645,1.0,0.0,5.5672,1.0,1.1716,1.0,1.0693,0.201,54.488,10.2417,45.152,8.4869,39.9249,7.5044,29.0226,5.4552,5.7188,1.0749,4.5095,0.8476,0.0099,0.0029,0.5067,0.146,0.4199,0.121,0.3713,0.107,0.2699,0.0778,0.0532,0.0153,0.0419,0.0121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.4915
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=12.ckpt,12,30,0.053248357,1.063,1.0,0.0,5.5596,1.0,1.1785,1.0,1.0385,0.1929,54.0991,10.047,44.7935,8.3188,39.6447,7.3626,28.7546,5.3402,5.8675,1.0897,4.5981,0.8539,0.0095,0.0028,0.4928,0.1457,0.408,0.1206,0.3611,0.1067,0.2619,0.0774,0.0534,0.0158,0.0419,0.0124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.4563
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=13.ckpt,13,30,0.057094645,1.0617,1.0,0.0,5.5524,1.0,1.1909,1.0,1.0105,0.1847,53.6008,9.7955,44.3135,8.0983,39.1671,7.1578,28.5344,5.2146,6.1017,1.1151,4.7321,0.8648,0.0095,0.0029,0.5059,0.1513,0.4183,0.125,0.3697,0.1105,0.2693,0.0805,0.0576,0.0172,0.0447,0.0134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.4855
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=14.ckpt,14,30,0.055689763,1.0602,1.0,0.0,5.5471,1.0,1.1943,1.0,0.9825,0.1783,53.2581,9.6632,44.0316,7.9891,38.883,7.0549,28.3514,5.1441,6.2057,1.126,4.7835,0.8679,0.0089,0.0027,0.4832,0.1466,0.3995,0.1212,0.3528,0.107,0.2572,0.0781,0.0563,0.0171,0.0434,0.0132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.4802
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=15.ckpt,15,30,0.05874366,1.059,1.0,0.0,5.5402,1.0,1.2107,1.0,0.9569,0.1706,52.7447,9.402,43.5859,7.7694,38.4284,6.85,28.0955,5.0081,6.4866,1.1563,4.9525,0.8828,0.0094,0.0028,0.5204,0.157,0.43,0.1297,0.3791,0.1144,0.2772,0.0836,0.064,0.0193,0.0489,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.5143
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=16.ckpt,16,30,0.058542352,1.058,1.0,0.0,5.5309,1.0,1.2261,1.0,0.9338,0.164,52.2287,9.1751,43.1995,7.5889,38.0594,6.6859,27.9753,4.9145,6.7586,1.1873,5.101,0.8961,0.0097,0.0029,0.5434,0.164,0.4495,0.1356,0.396,0.1195,0.2911,0.0878,0.0703,0.0212,0.0531,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.4999
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=17.ckpt,17,30,0.054451928,1.0566,1.0,0.0,5.5274,1.0,1.2327,1.0,0.9087,0.1583,51.9048,9.0452,42.8758,7.4717,37.7813,6.5839,27.7418,4.8344,6.9074,1.2037,5.1803,0.9027,0.0096,0.0029,0.549,0.1655,0.4535,0.1367,0.3996,0.1205,0.2934,0.0884,0.0731,0.022,0.0548,0.0165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.4842
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=18.ckpt,18,30,0.05119672,1.0554,1.0,0.0,5.5237,1.0,1.2435,1.0,0.8863,0.1528,51.6026,8.8943,42.5118,7.3274,37.5196,6.4669,27.5692,4.7519,7.1144,1.2262,5.2706,0.9084,0.0098,0.0029,0.5678,0.1703,0.4678,0.1403,0.4128,0.1238,0.3033,0.091,0.0783,0.0235,0.058,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.502
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=19.ckpt,19,30,0.061022308,1.0545,1.0,0.0,5.5183,1.0,1.2583,1.0,0.8663,0.1476,51.127,8.7115,42.2162,7.1932,37.2471,6.3465,27.4096,4.6703,7.3738,1.2564,5.3979,0.9198,0.01,0.003,0.5893,0.1769,0.4866,0.1461,0.4293,0.1289,0.3159,0.0949,0.085,0.0255,0.0622,0.0187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.5018
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=20.ckpt,20,30,0.059741642,1.0538,1.0,0.0,5.5159,1.0,1.2627,1.0,0.8549,0.1451,51.0046,8.6546,42.0536,7.1358,37.08,6.2919,27.3176,4.6353,7.4686,1.2673,5.4397,0.923,0.0098,0.003,0.5874,0.1763,0.4843,0.1453,0.4271,0.1282,0.3146,0.0944,0.086,0.0258,0.0627,0.0188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.4961
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=21.ckpt,21,30,0.059882984,1.0533,1.0,0.0,5.5101,1.0,1.2727,1.0,0.8448,0.1423,50.7293,8.5441,41.8973,7.0566,36.9506,6.2234,27.3385,4.6045,7.6536,1.2891,5.527,0.9309,0.0099,0.003,0.5933,0.1784,0.49,0.1474,0.4321,0.13,0.3197,0.0962,0.0895,0.0269,0.0646,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.4838
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=22.ckpt,22,30,0.059985783,1.0525,1.0,0.0,5.5124,1.0,1.2691,1.0,0.832,0.1402,50.8364,8.5683,41.7638,7.0392,36.8284,6.2073,27.2439,4.5919,7.6336,1.2866,5.5061,0.928,0.0091,0.0028,0.5549,0.1694,0.4558,0.1392,0.402,0.1228,0.2974,0.0908,0.0833,0.0254,0.0601,0.0184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.5055
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=23.ckpt,23,30,0.06391344,1.052,1.0,0.0,5.5074,1.0,1.2807,1.0,0.8224,0.1375,50.5464,8.4503,41.636,6.9606,36.7619,6.1458,27.2177,4.5502,7.8397,1.3106,5.6066,0.9373,0.0096,0.0029,0.5896,0.1777,0.4856,0.1464,0.4288,0.1293,0.3175,0.0957,0.0914,0.0276,0.0654,0.0197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.4839
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=24.ckpt,24,30,0.06154914,1.0515,1.0,0.0,5.503,1.0,1.2905,1.0,0.8125,0.135,50.4083,8.3768,41.4704,6.8915,36.7018,6.099,27.2761,4.5327,8.0075,1.3307,5.6909,0.9457,0.0098,0.0029,0.6054,0.1819,0.4981,0.1496,0.4408,0.1324,0.3276,0.0984,0.0962,0.0289,0.0684,0.0205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.4981
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=25.ckpt,25,30,0.061390657,1.0509,1.0,0.0,5.502,1.0,1.2962,1.0,0.8018,0.1327,50.3165,8.3268,41.4297,6.8562,36.6049,6.0577,27.2488,4.5094,8.1236,1.3444,5.7465,0.951,0.0098,0.0029,0.6152,0.1834,0.5066,0.151,0.4476,0.1334,0.3332,0.0993,0.0993,0.0296,0.0703,0.0209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.4877
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=26.ckpt,26,30,0.06379352,1.0502,1.0,0.0,5.5051,1.0,1.296,1.0,0.7898,0.1306,50.2468,8.3103,41.3438,6.8378,36.5026,6.0371,27.162,4.4923,8.1518,1.3482,5.7524,0.9514,0.0096,0.0028,0.6082,0.1801,0.5005,0.1482,0.4419,0.1308,0.3288,0.0973,0.0987,0.0292,0.0696,0.0206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.4858
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=27.ckpt,27,30,0.06671464,1.0497,1.0,0.0,5.4983,1.0,1.308,1.0,0.7802,0.1282,50.0444,8.2215,41.2209,6.7719,36.4488,5.9879,27.2403,4.4751,8.3516,1.372,5.8473,0.9606,0.0099,0.0029,0.6353,0.1865,0.5233,0.1536,0.4627,0.1358,0.3458,0.1015,0.106,0.0311,0.0742,0.0218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.4925
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=28.ckpt,28,30,0.06378495,1.0491,1.0,0.0,5.4978,1.0,1.3137,1.0,0.7697,0.126,49.9414,8.1717,41.122,6.7287,36.3356,5.9455,27.1892,4.4489,8.4735,1.3865,5.9023,0.9658,0.01,0.0029,0.65,0.1887,0.5353,0.1554,0.473,0.1373,0.3539,0.1027,0.1103,0.032,0.0768,0.0223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.496
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=29.ckpt,29,30,0.0612022,1.0484,1.0,0.0,5.4962,1.0,1.3154,1.0,0.7582,0.124,49.9466,8.1689,41.1087,6.7234,36.3085,5.9384,27.2325,4.454,8.5268,1.3946,5.9114,0.9668,0.0101,0.0029,0.663,0.1897,0.5457,0.1562,0.482,0.1379,0.3615,0.1035,0.1132,0.0324,0.0785,0.0225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4569
128,0.001,3,10,100,32,24,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_24_128_BarlowTwinsLoss_gruepoch=00.ckpt,0,30,0.07873321,1.2896,1.0,0.0,6.4408,1.0001,1.1042,0.9998,5.4446,1.0445,47.5686,9.126,36.0991,6.9256,28.5371,5.4748,9.1711,1.7595,4.6347,0.8892,3.1392,0.6023,0.0565,0.0188,0.494,0.1643,0.3749,0.1247,0.2964,0.0986,0.0952,0.0317,0.0481,0.016,0.0326,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.5696
