batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
128,0.001,5,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_5_10_100_256_32_16_256_ContrastiveLoss_gruepoch=16.ckpt,16,30,0.85146993,29.3282,1.0,0.0033,4.2272,1.2242,11.6085,0.6647,234.0193,27.5386,53.6276,6.3107,50.0442,5.889,47.993,5.6477,45.2832,5.3288,43.223,5.0863,40.6815,4.7873,9.1945,1.5471,2.107,0.3545,1.9662,0.3308,1.8856,0.3173,1.7792,0.2994,1.6982,0.2857,1.5984,0.2689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7231
128,0.001,5,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_5_10_100_256_32_16_256_ContrastiveLoss_gruepoch=17.ckpt,17,30,0.8494603,29.8893,1.0,0.0034,4.2093,1.2361,11.1811,0.6529,236.657,27.8749,53.5078,6.3025,49.9207,5.88,47.7009,5.6185,45.1566,5.3188,43.2956,5.0996,40.4103,4.7598,9.6871,1.6021,2.1902,0.3622,2.0434,0.3379,1.9525,0.3229,1.8484,0.3057,1.7722,0.2931,1.6541,0.2736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.7166
128,0.001,5,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_5_10_100_256_32_16_256_ContrastiveLoss_gruepoch=18.ckpt,18,30,0.85561436,29.3803,1.0,0.0033,4.2064,1.2191,11.2874,0.6696,236.0307,27.7913,53.3643,6.2833,49.7628,5.8593,47.8214,5.6307,45.3378,5.3383,43.3263,5.1014,41.0514,4.8336,9.7523,1.6434,2.2049,0.3716,2.0561,0.3465,1.9759,0.333,1.8733,0.3157,1.7902,0.3017,1.6962,0.2858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.7079
128,0.001,5,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_5_10_100_256_32_16_256_ContrastiveLoss_gruepoch=19.ckpt,19,30,0.84948593,30.2202,1.0,0.0035,4.1915,1.2379,10.5826,0.65,241.5647,28.4463,53.9005,6.3472,50.2041,5.912,48.0573,5.6592,45.3457,5.3399,43.4335,5.1147,40.1562,4.7287,9.8059,1.6598,2.188,0.3704,2.0379,0.345,1.9508,0.3302,1.8407,0.3116,1.7631,0.2984,1.6301,0.2759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.709
128,0.001,5,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_5_10_100_256_32_16_256_ContrastiveLoss_gruepoch=20.ckpt,20,30,0.8608125,29.9425,1.0,0.0033,4.1828,1.227,11.6272,0.6613,241.6348,28.4379,53.8519,6.3378,50.284,5.9179,48.3212,5.6869,45.6202,5.369,43.6396,5.1359,40.8235,4.8045,10.2565,1.7073,2.2858,0.3805,2.1344,0.3553,2.051,0.3414,1.9364,0.3223,1.8523,0.3083,1.7328,0.2884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.735
128,0.001,5,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_5_10_100_256_32_16_256_ContrastiveLoss_gruepoch=21.ckpt,21,30,0.86628634,29.8151,1.0,0.0034,4.1733,1.2221,11.7449,0.6665,241.8208,28.4736,53.803,6.3351,50.2827,5.9206,48.2636,5.6829,45.5301,5.361,43.5329,5.1258,40.8411,4.8089,9.7195,1.6188,2.1625,0.3602,2.021,0.3366,1.9399,0.3231,1.83,0.3048,1.7497,0.2914,1.6415,0.2734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.7447
128,0.001,5,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_5_10_100_256_32_16_256_ContrastiveLoss_gruepoch=22.ckpt,22,30,0.8579736,29.9477,1.0,0.0033,4.1873,1.2255,11.8277,0.6632,243.0532,28.6204,53.8004,6.3352,50.1089,5.9005,48.1357,5.6682,45.5038,5.3582,43.5129,5.1238,40.7544,4.799,9.718,1.6385,2.1511,0.3627,2.0035,0.3378,1.9246,0.3245,1.8194,0.3068,1.7398,0.2933,1.6295,0.2747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7342
128,0.001,5,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_5_10_100_256_32_16_256_ContrastiveLoss_gruepoch=23.ckpt,23,30,0.853226,30.0814,1.0,0.0034,4.1782,1.2277,11.8944,0.6608,243.6449,28.6765,53.6827,6.3184,50.1788,5.9059,48.2284,5.6764,45.605,5.3676,43.569,5.128,40.6992,4.7902,9.2814,1.5509,2.045,0.3417,1.9115,0.3194,1.8372,0.307,1.7373,0.2903,1.6597,0.2773,1.5504,0.2591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.716,0.7465
128,0.001,5,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_5_10_100_256_32_16_256_ContrastiveLoss_gruepoch=24.ckpt,24,30,0.86093235,29.6173,1.0,0.0031,4.2063,1.2164,12.0386,0.6728,241.4024,28.421,53.5377,6.3031,50.1118,5.8998,48.1202,5.6653,45.5452,5.3622,43.3957,5.1091,40.5462,4.7736,10.6153,1.7462,2.3542,0.3873,2.2036,0.3625,2.116,0.3481,2.0028,0.3295,1.9083,0.3139,1.783,0.2933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.7521
128,0.001,5,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_5_10_100_256_32_16_256_ContrastiveLoss_gruepoch=25.ckpt,25,30,0.8598941,29.8637,1.0,0.0032,4.2033,1.2206,11.9187,0.668,243.2566,28.6372,53.5862,6.3084,50.0966,5.8976,48.0737,5.6594,45.4431,5.3498,43.4422,5.1142,40.6644,4.7872,10.1431,1.7046,2.2344,0.3755,2.0889,0.3511,2.0045,0.3369,1.8948,0.3184,1.8114,0.3044,1.6956,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684,0.7401
128,0.001,5,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_5_10_100_256_32_16_256_ContrastiveLoss_gruepoch=26.ckpt,26,30,0.8582819,30.4757,1.0,0.0036,4.1506,1.2334,11.6252,0.6547,247.2536,29.0966,54.0134,6.3562,50.41,5.9322,48.356,5.6905,45.8296,5.3932,43.8338,5.1583,41.1371,4.841,10.0085,1.6404,2.1864,0.3583,2.0405,0.3344,1.9574,0.3208,1.8551,0.304,1.7743,0.2908,1.6652,0.2729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.716
128,0.001,5,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_5_10_100_256_32_16_256_ContrastiveLoss_gruepoch=27.ckpt,27,30,0.8594675,30.4247,1.0,0.0035,4.1454,1.2305,11.9537,0.6577,247.7448,29.1546,53.9641,6.3505,50.4379,5.9355,48.4859,5.7058,45.9546,5.4079,44.0815,5.1875,41.3469,4.8657,10.3299,1.7313,2.2501,0.3771,2.103,0.3525,2.0217,0.3388,1.9161,0.3211,1.838,0.3081,1.724,0.2889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.7414
128,0.001,5,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_5_10_100_256_32_16_256_ContrastiveLoss_gruepoch=28.ckpt,28,30,0.86171025,29.9671,1.0,0.0033,4.1734,1.2194,11.9236,0.6696,244.5721,28.7933,53.6817,6.3199,50.2749,5.9188,48.2876,5.6849,45.689,5.3789,43.721,5.1472,41.0272,4.8301,10.802,1.689,2.371,0.3707,2.2205,0.3472,2.1327,0.3335,2.0179,0.3155,1.931,0.3019,1.812,0.2833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.7229
128,0.001,5,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_5_10_100_256_32_16_256_ContrastiveLoss_gruepoch=29.ckpt,29,30,0.858174,30.1138,1.0,0.0033,4.1298,1.219,10.923,0.6693,246.1946,28.9685,53.8685,6.3384,50.3483,5.9242,48.3726,5.6918,45.7731,5.3859,43.7105,5.1432,41.1337,4.84,10.5199,1.7086,2.3018,0.3738,2.1514,0.3494,2.067,0.3357,1.9559,0.3177,1.8678,0.3033,1.7576,0.2855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.7117
128,0.001,7,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_7_10_100_256_32_16_256_ContrastiveLoss_gruepoch=00.ckpt,0,30,0.65730613,24.2832,1.0,0.0026,3.9187,1.1666,4.4323,0.7366,84.8178,10.0332,46.758,5.5311,41.5101,4.9103,38.8401,4.5944,35.4008,4.1876,32.2366,3.8133,24.5881,2.9085,2.0459,0.4127,1.1278,0.2275,1.0013,0.202,0.9369,0.189,0.8539,0.1722,0.7776,0.1568,0.5931,0.1196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.577
128,0.001,7,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_7_10_100_256_32_16_256_ContrastiveLoss_gruepoch=01.ckpt,1,30,0.8139134,23.1981,1.0,0.0023,4.4695,1.2338,6.0908,0.6601,130.4212,15.4226,48.2929,5.7108,43.6823,5.1655,41.1932,4.8712,37.5223,4.4371,34.1909,4.0432,28.9005,3.4176,3.99,0.7968,1.4775,0.2951,1.3364,0.2669,1.2602,0.2517,1.1479,0.2292,1.046,0.2089,0.8842,0.1766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.6437
128,0.001,7,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_7_10_100_256_32_16_256_ContrastiveLoss_gruepoch=02.ckpt,2,30,0.85110855,24.3761,1.0,0.0025,4.4893,1.2342,6.5058,0.6574,156.0804,18.4523,49.7651,5.8834,45.3648,5.3632,43.0038,5.084,39.632,4.6854,37.2677,4.4059,32.0654,3.7909,4.355,0.8082,1.3886,0.2577,1.2658,0.2349,1.1999,0.2227,1.1058,0.2052,1.0398,0.193,0.8947,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.6562
128,0.001,7,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_7_10_100_256_32_16_256_ContrastiveLoss_gruepoch=03.ckpt,3,30,0.8680992,25.0249,1.0,0.0026,4.4422,1.212,7.2948,0.6804,169.0042,19.9505,50.7516,5.9911,46.8237,5.5274,44.3717,5.238,41.4047,4.8877,38.3575,4.528,33.6235,3.9692,4.0354,0.7268,1.2118,0.2182,1.118,0.2014,1.0595,0.1908,0.9886,0.1781,0.9159,0.1649,0.8029,0.1446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.6879
128,0.001,7,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_7_10_100_256_32_16_256_ContrastiveLoss_gruepoch=04.ckpt,4,30,0.8936391,26.7295,1.0,0.0029,4.3776,1.2275,7.5315,0.6619,182.2718,21.4655,51.6522,6.0829,47.7271,5.6206,45.3206,5.3372,42.5842,5.015,40.3613,4.7532,35.9425,4.2328,5.6601,0.9932,1.604,0.2814,1.4821,0.2601,1.4074,0.2469,1.3224,0.232,1.2534,0.2199,1.1161,0.1958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684,0.7285
128,0.001,7,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_7_10_100_256_32_16_256_ContrastiveLoss_gruepoch=05.ckpt,5,30,0.8981879,27.0139,1.0,0.0028,4.3205,1.205,8.6052,0.6872,187.2239,22.0547,52.6313,6.1999,48.5375,5.7176,46.1529,5.4367,43.3526,5.1069,41.2149,4.8551,37.2772,4.3912,5.2484,0.924,1.4754,0.2597,1.3606,0.2395,1.2938,0.2278,1.2153,0.2139,1.1554,0.2034,1.045,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.7118
128,0.001,7,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_7_10_100_256_32_16_256_ContrastiveLoss_gruepoch=06.ckpt,6,30,0.9070296,27.7851,1.0,0.003,4.2717,1.2065,8.5414,0.6848,193.9701,22.8292,52.741,6.2073,48.9188,5.7575,46.7444,5.5016,43.8704,5.1633,41.6799,4.9055,37.4425,4.4068,6.4355,1.0567,1.7498,0.2873,1.623,0.2665,1.5509,0.2546,1.4555,0.239,1.3828,0.2271,1.2423,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.7305
128,0.001,7,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_7_10_100_256_32_16_256_ContrastiveLoss_gruepoch=07.ckpt,7,30,0.911544,28.0809,1.0,0.0031,4.1975,1.2015,8.6758,0.6912,197.0694,23.1978,52.7016,6.2037,48.9058,5.7569,46.7006,5.4973,43.871,5.1642,41.918,4.9343,38.2536,4.503,6.7292,1.1281,1.7996,0.3017,1.67,0.2799,1.5946,0.2673,1.498,0.2511,1.4313,0.2399,1.3062,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.7344
128,0.001,7,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_7_10_100_256_32_16_256_ContrastiveLoss_gruepoch=08.ckpt,8,30,0.9179823,28.017,1.0,0.0031,4.1593,1.1891,8.3283,0.7056,198.7879,23.3901,52.8712,6.221,49.1405,5.782,46.867,5.5145,44.0354,5.1814,41.6196,4.8971,37.4631,4.408,6.8943,1.1871,1.8337,0.3157,1.7043,0.2934,1.6254,0.2799,1.5272,0.263,1.4434,0.2485,1.2993,0.2237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712,0.7288
128,0.001,7,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_7_10_100_256_32_16_256_ContrastiveLoss_gruepoch=09.ckpt,9,30,0.9213659,28.9733,1.0,0.0032,4.0889,1.1966,9.667,0.6963,204.7291,24.0834,53.6735,6.3139,49.95,5.8759,47.7457,5.6166,44.8324,5.2739,42.6048,5.0118,38.68,4.5501,7.4113,1.2154,1.943,0.3186,1.8082,0.2965,1.7284,0.2834,1.623,0.2661,1.5423,0.2529,1.4002,0.2296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7144
128,0.001,7,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_7_10_100_256_32_16_256_ContrastiveLoss_gruepoch=10.ckpt,10,30,0.9167094,29.0583,1.0,0.0032,4.0722,1.1941,9.4897,0.699,206.8231,24.3287,53.6376,6.3094,49.8789,5.8673,47.8045,5.6233,44.8415,5.2747,42.8755,5.0435,39.1396,4.604,8.2666,1.294,2.1439,0.3356,1.9936,0.3121,1.9107,0.2991,1.7923,0.2805,1.7137,0.2682,1.5644,0.2449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,0.7341
128,0.001,7,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_7_10_100_256_32_16_256_ContrastiveLoss_gruepoch=11.ckpt,11,30,0.92258596,29.3973,1.0,0.0033,4.0407,1.1982,9.7388,0.694,209.7048,24.6797,53.5879,6.3066,49.8424,5.8658,47.6522,5.6081,44.7313,5.2643,42.87,5.0453,38.9633,4.5855,7.4877,1.2092,1.9134,0.309,1.7797,0.2874,1.7015,0.2748,1.5972,0.2579,1.5307,0.2472,1.3912,0.2247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.7249
