batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
128,0.05,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.05_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=09.ckpt,9,30,0.3544208,45.1938,8.9219,0.0,35.5446,1.1852,6.7346,0.7043,3947.0144,117.6145,747.8512,22.2847,705.237,21.0149,680.9523,20.2913,649.3556,19.3497,624.6819,18.6145,582.6359,17.3616,355.3182,8.8304,67.3231,1.6731,63.4869,1.5778,61.3007,1.5235,58.4563,1.4528,56.2351,1.3976,52.4501,1.3035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.5247
128,0.05,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.05_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=10.ckpt,10,30,0.36426067,46.8969,8.9219,0.0,38.4889,1.1784,6.2376,0.711,3872.0195,115.4932,756.5706,22.5667,714.6739,21.317,690.7194,20.6025,658.7389,19.6486,633.3047,18.89,589.0753,17.5707,317.059,7.9669,61.9515,1.5567,58.5208,1.4705,56.5593,1.4212,53.9406,1.3554,51.8579,1.3031,48.2362,1.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.592
128,0.05,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.05_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=11.ckpt,11,30,0.373044,46.8898,8.9219,0.0,37.6508,1.1715,6.3867,0.7195,3915.5383,116.7408,763.1081,22.7519,720.9668,21.4954,696.7401,20.7731,664.4963,19.8118,638.5418,19.038,594.0386,17.7111,324.2612,8.0176,63.196,1.5626,59.7061,1.4763,57.6998,1.4267,55.0296,1.3607,52.8802,1.3075,49.1947,1.2164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.5633
128,0.05,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.05_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=12.ckpt,12,30,0.36756158,47.6032,8.9219,0.0,37.54,1.1727,6.0825,0.7179,3898.9353,116.3737,761.7306,22.7358,720.5075,21.5054,696.858,20.7995,664.6667,19.8387,638.6588,19.0624,594.6232,17.748,321.0692,7.8805,62.7269,1.5396,59.3323,1.4563,57.3848,1.4085,54.7339,1.3434,52.5922,1.2909,48.966,1.2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.4998
128,0.05,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.05_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=13.ckpt,13,30,0.3677843,49.9414,8.9219,0.0,37.5671,1.1817,6.1918,0.7061,3933.042,117.401,764.7507,22.8278,723.6549,21.601,700.0218,20.8956,668.352,19.9503,642.7398,19.1857,598.8566,17.8758,303.4347,7.6432,59.0006,1.4862,55.8301,1.4063,54.0068,1.3604,51.5634,1.2988,49.5875,1.2491,46.2019,1.1638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.5622
128,0.05,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.05_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=14.ckpt,14,30,0.3730897,48.4351,8.9219,0.0,38.2504,1.1716,6.1456,0.7187,3893.856,116.1282,764.308,22.7943,723.0595,21.5641,699.3204,20.8561,667.5492,19.9086,641.9446,19.145,597.8358,17.8295,315.8569,7.9263,61.9982,1.5558,58.6522,1.4719,56.7266,1.4235,54.1494,1.3589,52.0725,1.3067,48.4945,1.2169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588,0.6005
128,0.05,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.05_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=15.ckpt,15,30,0.37387776,47.6884,8.9219,0.0,36.0983,1.1697,6.3234,0.7224,3864.1816,115.332,757.8133,22.618,716.201,21.376,692.7073,20.6748,661.4695,19.7425,636.9565,19.0109,595.6124,17.7769,317.2073,7.8552,62.2082,1.5405,58.7923,1.4559,56.8637,1.4082,54.2995,1.3447,52.2872,1.2948,48.8933,1.2108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.596,0.5949
128,0.05,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.05_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=16.ckpt,16,30,0.37090525,47.9527,8.9219,0.0,37.9646,1.1732,5.9532,0.7172,3874.3647,115.6728,759.5667,22.6776,717.5394,21.4228,693.9298,20.7179,662.3098,19.7739,636.9905,19.018,593.6903,17.7252,310.2671,7.8254,60.8277,1.5342,57.462,1.4493,55.5713,1.4016,53.0391,1.3377,51.0115,1.2866,47.5439,1.1991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.612,0.6234
128,0.05,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.05_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=17.ckpt,17,30,0.37240443,47.4564,8.9219,0.0,39.3095,1.174,5.5892,0.7159,3807.9104,113.9126,752.7796,22.5192,710.5445,21.2557,685.9447,20.5198,652.2798,19.5128,625.8643,18.7226,580.871,17.3766,307.8073,7.717,60.8499,1.5256,57.4359,1.44,55.4474,1.3901,52.7262,1.3219,50.5909,1.2684,46.9539,1.1772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.6039
128,0.05,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.05_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=18.ckpt,18,30,0.3718704,48.0961,8.9219,0.0,38.4893,1.1759,5.6348,0.714,3732.9167,111.8208,747.3743,22.3878,705.148,21.1229,680.641,20.3888,647.7281,19.4029,621.9361,18.6303,576.9101,17.2815,306.1043,7.7099,61.2857,1.5436,57.8231,1.4564,55.8135,1.4058,53.1146,1.3378,50.9996,1.2845,47.3074,1.1915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564,0.575
128,0.05,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.05_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=19.ckpt,19,30,0.3655056,48.1601,8.9219,0.0,39.2259,1.1741,5.7196,0.7147,3845.3845,114.9487,757.5245,22.6444,715.3307,21.3831,691.1135,20.6592,658.4508,19.6828,632.5843,18.9096,588.7081,17.598,307.6722,7.7709,60.6101,1.5308,57.2342,1.4456,55.2965,1.3966,52.6832,1.3306,50.6136,1.2784,47.103,1.1897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.592,0.5942
128,0.05,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.05_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=20.ckpt,20,30,0.36765006,49.0152,8.9219,0.0,38.9457,1.1865,5.7913,0.7003,3955.31,118.2778,760.3367,22.7368,719.2151,21.5071,695.7755,20.8062,664.0629,19.8578,638.7437,19.1007,595.0418,17.7939,318.0138,7.8943,61.1324,1.5175,57.8262,1.4355,55.9416,1.3887,53.3918,1.3254,51.3561,1.2749,47.8424,1.1876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588,0.6044
128,0.05,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.05_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=21.ckpt,21,30,0.3720989,48.715,8.9219,0.0,39.291,1.1755,5.78,0.7141,3841.1572,114.957,761.3916,22.7867,720.5193,21.5635,697.1402,20.8638,665.3831,19.9134,639.6105,19.1421,594.8263,17.8018,296.9719,7.5483,58.8656,1.4962,55.7056,1.4159,53.8981,1.37,51.4428,1.3076,49.4503,1.2569,45.9879,1.1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.6013
128,0.05,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.05_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=22.ckpt,22,30,0.36919487,47.9779,8.9219,0.0,38.6542,1.172,5.8044,0.7181,3879.9673,116.0031,758.435,22.6757,717.4246,21.4495,694.0694,20.7513,662.3544,19.803,636.8167,19.0395,593.5005,17.7445,294.7452,7.5286,57.6152,1.4716,54.4998,1.3921,52.7256,1.3468,50.3163,1.2852,48.3763,1.2357,45.0858,1.1516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.5662
128,0.05,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.05_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=23.ckpt,23,30,0.3665507,49.3318,8.9219,0.0,38.5245,1.1806,5.9039,0.7084,3925.8665,117.4512,764.6063,22.8749,724.7349,21.6821,702.3272,21.0117,672.1344,20.1084,647.6203,19.375,604.9482,18.0984,312.8428,7.7537,60.9296,1.5101,57.7524,1.4314,55.9668,1.3871,53.5608,1.3275,51.6073,1.2791,48.2069,1.1948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.596,0.6079
128,0.05,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.05_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=24.ckpt,24,30,0.37177908,48.937,8.9219,0.0,38.4405,1.1749,5.9154,0.7155,3868.6929,115.7381,764.7198,22.8778,724.3017,21.6686,701.2488,20.979,670.3019,20.0531,645.238,19.3033,600.9995,17.9799,299.5586,7.589,59.2134,1.5001,56.0838,1.4208,54.2987,1.3756,51.9025,1.3149,49.9617,1.2657,46.5363,1.1789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5975
128,0.05,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.05_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=25.ckpt,25,30,0.3799856,48.7788,8.9219,0.0,38.3282,1.1717,5.7743,0.7179,3898.0005,116.4316,765.0821,22.8527,723.7745,21.6188,699.8425,20.904,667.6292,19.9418,641.5971,19.1642,597.1715,17.8373,305.4738,7.6854,59.957,1.5084,56.7199,1.427,54.8444,1.3798,52.32,1.3163,50.2799,1.265,46.7984,1.1774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.6189
128,0.05,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.05_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=26.ckpt,26,30,0.37239015,48.4669,8.9219,0.0,37.0435,1.1755,5.8907,0.7143,3928.3477,117.3541,761.5467,22.7502,720.5247,21.5247,697.2145,20.8283,665.6734,19.8861,640.2313,19.1261,595.7993,17.7987,318.8353,7.9295,61.8092,1.5372,58.4797,1.4544,56.5878,1.4073,54.0279,1.3437,51.9629,1.2923,48.3567,1.2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5589
128,0.05,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.05_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=27.ckpt,27,30,0.37593654,48.7822,8.9219,0.0,37.8848,1.1758,5.8888,0.7136,3955.265,118.2378,765.8485,22.8941,725.3828,21.6844,702.4833,20.9999,671.3491,20.0692,645.8846,19.3079,600.5458,17.9526,324.8612,8.0297,62.9021,1.5548,59.5785,1.4726,57.6977,1.4261,55.1405,1.3629,53.049,1.3112,49.3251,1.2192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.6051
128,0.05,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.05_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=28.ckpt,28,30,0.37029135,48.8104,8.9219,0.0,38.2847,1.1754,5.8301,0.7142,3909.9807,116.8881,763.1471,22.8141,721.893,21.5808,698.2669,20.8745,666.0705,19.912,639.9468,19.1311,594.5187,17.773,298.528,7.5274,58.2665,1.4692,55.1167,1.3898,53.3128,1.3443,50.8546,1.2823,48.8601,1.232,45.3917,1.1446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.572
128,0.05,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.05_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=29.ckpt,29,30,0.3715706,49.3252,8.9219,0.0,36.6342,1.1764,5.8834,0.713,3934.734,117.5719,766.7113,22.9097,725.5378,21.6795,702.1078,20.9794,670.2533,20.0275,644.6332,19.262,600.4678,17.9423,314.4159,7.8206,61.2662,1.5239,57.9761,1.4421,56.1039,1.3955,53.5585,1.3322,51.5112,1.2813,47.982,1.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.597
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=00.ckpt,0,30,0.27470818,40.1012,8.7108,0.0023,4.3869,1.3643,6.1519,0.552,1127.2317,34.045,596.8744,18.027,526.2454,15.8938,488.57,14.7559,441.0515,13.3208,404.6359,12.2209,334.4355,10.1007,56.5863,1.9849,29.9627,1.051,26.4172,0.9267,24.5259,0.8603,22.1405,0.7766,20.3125,0.7125,16.7884,0.5889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.5723
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=01.ckpt,1,30,0.36063996,35.9333,8.7315,0.0022,4.2382,1.3941,7.0455,0.5283,1421.6294,42.9933,560.607,16.954,498.524,15.0765,465.6155,14.0813,423.9267,12.8205,391.9753,11.8542,333.2195,10.0773,88.6101,3.0709,34.9426,1.211,31.073,1.0769,29.0218,1.0058,26.4233,0.9157,24.4318,0.8467,20.7696,0.7198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5534
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=02.ckpt,2,30,0.39006534,34.5649,8.674,0.0021,4.1989,1.3921,7.5905,0.5244,1613.8995,48.6908,572.4665,17.2711,514.8362,15.5324,484.1218,14.6058,445.4409,13.4388,416.1861,12.5562,358.5712,10.818,116.2024,3.8915,41.2182,1.3804,37.0687,1.2414,34.8572,1.1673,32.0722,1.0741,29.9658,1.0035,25.8175,0.8646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.5919
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=03.ckpt,3,30,0.3858336,35.2058,8.5878,0.0021,4.1566,1.3818,8.1647,0.5291,1795.8936,53.983,593.2897,17.8338,537.0615,16.1436,507.1775,15.2453,469.7288,14.1196,441.0341,13.2571,390.7542,11.7457,128.0801,4.2175,42.3124,1.3933,38.3023,1.2612,36.1711,1.1911,33.5003,1.1031,31.4538,1.0357,27.8679,0.9177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564,0.5929
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=04.ckpt,4,30,0.40573892,34.3006,8.478,0.0019,4.1707,1.3009,9.0396,0.592,1869.8643,56.0916,610.0903,18.3013,556.1268,16.6825,526.9176,15.8063,489.7904,14.6926,461.5674,13.846,410.0082,12.2993,136.2651,4.3805,44.4599,1.4293,40.5274,1.3028,38.3988,1.2344,35.6931,1.1474,33.6364,1.0813,29.8791,0.9605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.5723
