,batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,source_features,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc,sample_fraction
943,64,0.001,3,10,100,32,16,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=13.ckpt,13,30,0.39311078,43.2365,5.8472,0.0013,4.3077,1.2281,10.57,0.6644,,1661.6381,59.8082,488.3593,17.5778,452.7377,16.2956,432.9908,15.5849,407.2129,14.657,387.3059,13.9405,346.1092,12.4577,103.4638,3.8726,30.4082,1.1382,28.1902,1.0552,26.9607,1.0091,25.3556,0.9491,24.116,0.9027,21.5509,0.8066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.7062,0.525
944,64,0.001,3,10,100,32,16,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=14.ckpt,14,30,0.39003316,43.6248,5.489,0.0012,4.3073,1.2223,10.1227,0.6705,,1650.9354,59.4015,489.2474,17.6034,453.5408,16.3186,433.4976,15.5975,407.6467,14.6673,387.429,13.9399,346.8848,12.4811,104.6924,3.8617,31.0251,1.1444,28.7608,1.0609,27.4898,1.014,25.8505,0.9535,24.5684,0.9062,21.9973,0.8114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.7303,0.525
945,64,0.001,3,10,100,32,16,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=15.ckpt,15,30,0.3894413,43.5498,5.4437,0.0012,4.3408,1.217,10.5535,0.6761,,1664.0806,59.8563,490.8339,17.6551,455.3965,16.3804,435.5497,15.6665,409.7273,14.7377,389.6393,14.0152,348.8595,12.5483,107.4281,3.9723,31.6868,1.1717,29.399,1.0871,28.1178,1.0397,26.4508,0.9781,25.154,0.9301,22.5213,0.8328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684,0.7207,0.525
946,64,0.001,3,10,100,32,16,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=16.ckpt,16,30,0.39559662,44.0929,5.3814,0.0012,4.3547,1.2218,11.2727,0.6709,,1688.4252,60.7239,493.1764,17.737,458.0458,16.4735,438.4387,15.7684,412.794,14.8461,392.739,14.1248,351.8732,12.655,106.3424,3.9429,31.0618,1.1517,28.8492,1.0696,27.6143,1.0239,25.9991,0.964,24.7359,0.9171,22.1621,0.8217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.7324,0.525
947,64,0.001,3,10,100,32,16,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=17.ckpt,17,30,0.39642522,44.438,5.4615,0.0012,4.3426,1.2251,10.2595,0.6673,,1700.4207,61.1657,491.9317,17.6952,456.8772,16.4343,437.2903,15.7297,411.8164,14.8134,392.0586,14.1027,350.9865,12.6253,105.9013,3.9754,30.6372,1.1501,28.4541,1.0681,27.2342,1.0223,25.6477,0.9628,24.4172,0.9166,21.8593,0.8206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.7401,0.525
948,64,0.001,3,10,100,32,16,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=18.ckpt,18,30,0.39618847,45.1234,4.9302,0.0012,4.3308,1.2263,11.1256,0.6662,,1711.8398,61.5611,495.4241,17.8164,460.4524,16.5588,440.8628,15.8543,415.5532,14.9441,395.3697,14.2183,354.3401,12.7428,107.3934,3.9939,31.0807,1.1559,28.8868,1.0743,27.6578,1.0286,26.07,0.9695,24.8038,0.9224,22.2298,0.8267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.7442,0.525
949,64,0.001,3,10,100,32,16,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=19.ckpt,19,30,0.4024621,45.122,5.4871,0.0012,4.3574,1.2179,11.0987,0.6751,,1711.5511,61.555,496.3255,17.8501,461.6035,16.6013,442.3552,15.9091,417.0677,14.9996,397.3218,14.2895,356.5113,12.8217,105.7295,3.9273,30.6601,1.1389,28.5151,1.0592,27.3261,1.015,25.764,0.957,24.5442,0.9117,22.0232,0.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712,0.7469,0.525
950,64,0.001,3,10,100,32,16,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=20.ckpt,20,30,0.3990885,45.2151,5.4585,0.0012,4.3473,1.217,11.3154,0.6762,,1715.7769,61.7188,497.1495,17.8831,462.3398,16.631,442.9208,15.9324,417.665,15.024,397.5241,14.2995,356.1846,12.8124,104.9018,3.8693,30.3955,1.1211,28.2673,1.0426,27.08,0.9988,25.5359,0.9419,24.3044,0.8965,21.777,0.8032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.7309,0.525
951,64,0.001,3,10,100,32,16,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=21.ckpt,21,30,0.40613163,45.1915,5.5334,0.0012,4.3478,1.2164,10.9093,0.6768,,1718.7678,61.8385,496.0454,17.8469,461.1546,16.5916,441.7547,15.8936,416.5633,14.9873,396.5578,14.2675,355.2835,12.7825,103.0537,3.863,29.7419,1.1149,27.6499,1.0365,26.4867,0.9929,24.9763,0.9363,23.7768,0.8913,21.3021,0.7985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.7543,0.525
952,64,0.001,3,10,100,32,16,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=22.ckpt,22,30,0.40104163,45.2735,5.4443,0.0011,4.3766,1.216,10.8378,0.6774,,1728.7625,62.1886,497.3046,17.8895,462.5893,16.6407,443.2402,15.9446,418.0751,15.0394,398.2166,14.325,356.6615,12.8301,105.129,3.8917,30.242,1.1195,28.1309,1.0413,26.9542,0.9978,25.4239,0.9411,24.2162,0.8964,21.6892,0.8029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712,0.741,0.525
953,64,0.001,3,10,100,32,16,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=23.ckpt,23,30,0.39601088,45.6187,5.7427,0.0012,4.3605,1.2177,11.2303,0.6756,,1734.517,62.4088,498.7471,17.9452,464.06,16.6971,444.497,15.9932,419.1263,15.0804,399.0775,14.359,357.4885,12.8626,104.8506,3.9061,30.149,1.1232,28.0522,1.0451,26.8696,1.001,25.3359,0.9439,24.124,0.8987,21.61,0.8051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.7419,0.525
954,64,0.001,3,10,100,32,16,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=24.ckpt,24,30,0.3996212,45.8034,5.4947,0.0012,4.3429,1.2154,11.2867,0.6779,,1730.6143,62.2563,499.3568,17.9636,464.3971,16.706,444.9262,16.0056,419.4622,15.0895,399.2603,14.3628,358.0166,12.8791,102.3284,3.7945,29.5262,1.0949,27.4591,1.0182,26.3078,0.9755,24.8021,0.9197,23.6076,0.8754,21.1689,0.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,0.737,0.525
955,64,0.001,3,10,100,32,16,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=25.ckpt,25,30,0.4022846,45.6209,5.5728,0.0012,4.3634,1.2144,11.2615,0.6792,,1733.4167,62.3633,499.2474,17.9615,464.5212,16.7121,445.0797,16.0127,419.855,15.1052,399.8505,14.3855,358.3933,12.8939,103.322,3.8509,29.7581,1.1091,27.6882,1.032,26.5294,0.9888,25.0259,0.9327,23.8335,0.8883,21.3624,0.7962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.7407,0.525
956,64,0.001,3,10,100,32,16,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=26.ckpt,26,30,0.40536222,45.7633,5.5577,0.0012,4.3703,1.2157,11.3157,0.6779,,1739.868,62.6106,498.6624,17.9448,463.8905,16.6935,444.4471,15.9938,419.5246,15.0969,399.5818,14.3793,358.0104,12.8833,100.2764,3.7956,28.7402,1.0879,26.7361,1.012,25.6155,0.9696,24.1791,0.9152,23.0297,0.8717,20.6338,0.781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.7305,0.525
957,64,0.001,3,10,100,32,16,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=27.ckpt,27,30,0.40376416,46.113,5.4158,0.0012,4.3647,1.2174,11.4599,0.6762,,1750.2592,62.968,500.0152,17.9887,465.4747,16.7461,446.2402,16.0541,421.1263,15.1506,401.2945,14.4371,360.0709,12.954,103.0711,3.8736,29.4454,1.1066,27.4114,1.0302,26.2787,0.9876,24.7997,0.932,23.6318,0.8881,21.2042,0.7969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684,0.745,0.525
958,64,0.001,3,10,100,32,16,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=28.ckpt,28,30,0.40329072,46.0193,5.3053,0.0012,4.3653,1.2165,11.3636,0.677,,1750.6827,62.9722,499.0573,17.9511,464.725,16.7162,445.4535,16.023,420.4131,15.1223,400.3686,14.4013,358.9835,12.9127,102.266,3.8517,29.1524,1.098,27.1469,1.0225,26.0211,0.9801,24.5584,0.925,23.3875,0.8809,20.97,0.7898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.7425,0.525
959,64,0.001,3,10,100,32,16,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=29.ckpt,29,30,0.40068656,45.8722,5.5137,0.0012,4.3844,1.2118,11.2613,0.6817,,1756.8312,63.1887,500.9222,18.0169,466.4107,16.7756,447.1033,16.0812,421.9396,15.1761,401.9753,14.458,360.5222,12.9671,102.7191,3.8674,29.2881,1.1027,27.2703,1.0267,26.1414,0.9842,24.6701,0.9288,23.5029,0.8849,21.0792,0.7936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.7411,0.525
960,64,0.001,3,10,100,32,24,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_24_128_ContrastiveLoss_gruepoch=00.ckpt,0,30,0.30107722,37.1578,6.0444,0.0019,4.4083,1.3212,7.0352,0.5883,,913.7726,33.4879,429.0621,15.7242,379.6824,13.9146,352.7473,12.9275,317.8267,11.6477,290.899,10.6608,247.7862,9.0808,42.4717,1.8884,19.9426,0.8867,17.6475,0.7846,16.3955,0.729,14.7724,0.6568,13.5208,0.6012,11.517,0.5121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6084,0.525
961,64,0.001,3,10,100,32,24,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_24_128_ContrastiveLoss_gruepoch=01.ckpt,1,30,0.3296046,37.6147,6.0605,0.0019,4.2582,1.3222,8.1076,0.5863,,1151.105,42.0179,444.1852,16.2137,396.5692,14.4757,370.9983,13.5423,338.7339,12.3645,313.8011,11.4544,267.9221,9.7797,57.0538,2.477,22.0158,0.9558,19.6557,0.8533,18.3883,0.7983,16.7891,0.7289,15.5533,0.6752,13.2794,0.5765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.6903,0.525
962,64,0.001,3,10,100,32,24,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_24_128_ContrastiveLoss_gruepoch=02.ckpt,2,30,0.3396662,37.8025,6.0497,0.002,4.1423,1.2849,8.3025,0.614,,1301.6094,47.3784,448.1412,16.3123,404.4507,14.722,381.124,13.8729,351.9326,12.8103,328.396,11.9536,284.6074,10.3597,65.7331,2.8026,22.6318,0.9649,20.4253,0.8709,19.2473,0.8206,17.7731,0.7578,16.5845,0.7071,14.3731,0.6128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.6635,0.525
963,64,0.001,3,10,100,32,24,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_24_128_ContrastiveLoss_gruepoch=03.ckpt,3,30,0.36345878,38.7145,6.0016,0.0018,4.1291,1.2698,9.6883,0.626,,1457.7776,52.8083,460.0894,16.6668,419.3242,15.1901,396.9246,14.3787,368.5233,13.3498,347.0542,12.5721,310.2129,11.2375,79.8509,3.2579,25.2018,1.0282,22.9688,0.9371,21.7419,0.8871,20.1862,0.8236,19.0102,0.7756,16.9922,0.6933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.6585,0.525
964,64,0.001,3,10,100,32,24,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_24_128_ContrastiveLoss_gruepoch=04.ckpt,4,30,0.36807528,39.0509,5.963,0.0015,4.1525,1.2503,9.8598,0.6437,,1536.4296,55.5877,464.3006,16.7983,425.0264,15.3774,403.877,14.6122,376.9418,13.6377,356.563,12.9004,320.7014,11.6029,79.9647,3.1794,24.1649,0.9608,22.1208,0.8795,21.0201,0.8358,19.6182,0.78,18.5576,0.7378,16.6912,0.6636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.6898,0.525
965,64,0.001,3,10,100,32,24,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_24_128_ContrastiveLoss_gruepoch=05.ckpt,5,30,0.3695549,39.0449,5.813,0.0012,4.2391,1.2346,9.6048,0.6589,,1585.0505,57.2613,466.0126,16.8351,428.1991,15.4691,407.7018,14.7286,381.7979,13.7928,361.9754,13.0767,325.2301,11.7492,90.3704,3.5327,26.5693,1.0386,24.4134,0.9544,23.2448,0.9087,21.7679,0.8509,20.6377,0.8068,18.5427,0.7249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.6725,0.525
966,64,0.001,3,10,100,32,24,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_24_128_ContrastiveLoss_gruepoch=06.ckpt,6,30,0.3768347,41.0766,5.736,0.0013,4.256,1.2541,10.0601,0.6385,,1684.0736,60.7608,473.672,17.0899,436.4691,15.7477,416.4876,15.0267,390.7455,14.098,370.8305,13.3794,334.4207,12.0658,94.7077,3.76,26.638,1.0576,24.5458,0.9745,23.4221,0.9299,21.9745,0.8724,20.8545,0.8279,18.8069,0.7467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.6949,0.525
967,64,0.001,3,10,100,32,24,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_24_128_ContrastiveLoss_gruepoch=07.ckpt,7,30,0.3855942,41.2379,5.7525,0.0012,4.3128,1.2419,9.6957,0.6512,,1713.1432,61.7787,478.2792,17.2475,441.1093,15.9071,421.0123,15.1824,394.9817,14.2437,374.8792,13.5187,337.5719,12.1734,102.1694,3.9337,28.5239,1.0982,26.3071,1.0129,25.1086,0.9667,23.5561,0.907,22.3573,0.8608,20.1323,0.7751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.7002,0.525
