,batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,source_features,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc,sample_fraction
1376,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",VicregLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_VicregLoss_gruepoch=26.ckpt,26,30,0.07990057,5.081,11.5144,0.0002,4.3443,1.0057,1.0089,0.9678,,287.709,17.6903,369.1285,22.6965,16.8225,1.0344,15.8315,0.9734,15.3942,0.9465,15.1899,0.934,14.6625,0.9015,6.6735,0.9161,8.5621,1.1753,0.3902,0.0536,0.3672,0.0504,0.3571,0.049,0.3523,0.0484,0.3401,0.0467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588,0.5061,1.0
1377,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",VicregLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_VicregLoss_gruepoch=27.ckpt,27,30,0.07927912,5.9298,11.468,0.0002,4.0899,1.0074,1.0084,0.9567,,350.8385,18.6363,133.1103,7.0707,19.6922,1.046,18.7466,0.9958,18.1741,0.9654,17.9153,0.9517,17.579,0.9338,8.3533,0.977,3.1693,0.3707,0.4689,0.0548,0.4463,0.0522,0.4327,0.0506,0.4266,0.0499,0.4185,0.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.5557,1.0
1378,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",VicregLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_VicregLoss_gruepoch=28.ckpt,28,30,0.07386363,4.506,11.6176,0.0002,4.3593,1.0047,1.0062,0.9734,,266.7774,17.8953,337.651,22.6494,14.7723,0.9909,14.0153,0.9401,13.6253,0.914,13.4668,0.9033,13.2166,0.8866,9.4489,2.9816,11.9592,3.7738,0.5232,0.1651,0.4964,0.1566,0.4826,0.1523,0.477,0.1505,0.4681,0.1477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564,0.5097,1.0
1379,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",VicregLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_VicregLoss_gruepoch=29.ckpt,29,30,0.074396305,4.247,11.6343,0.0002,4.3365,1.004,1.0051,0.9778,,259.3748,17.4457,262.7364,17.6718,14.1177,0.9496,13.5129,0.9089,13.1466,0.8842,12.9833,0.8733,12.7763,0.8593,8.8749,2.2658,8.9899,2.2952,0.4831,0.1233,0.4624,0.118,0.4498,0.1148,0.4442,0.1134,0.4372,0.1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.498,1.0
1380,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",SoftmaxLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_SoftmaxLoss_gruepoch=00.ckpt,0,30,0.26343516,33.7821,11.1191,0.003,3.7384,2.313,3.7651,0.2424,,1944.8188,51.461,541.5367,14.3294,469.1053,12.4128,433.5149,11.471,392.4774,10.3852,364.1817,9.6364,321.373,8.5037,163.7459,5.1503,45.5952,1.4341,39.4968,1.2423,36.5002,1.148,33.045,1.0394,30.6626,0.9644,27.0583,0.8511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.599,1.0
1381,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",SoftmaxLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_SoftmaxLoss_gruepoch=01.ckpt,1,30,0.3062855,45.4569,9.7487,0.0064,3.4584,3.6665,6.1276,0.1263,,3097.4163,81.0987,653.8715,17.1201,587.5329,15.3832,553.6694,14.4966,513.0333,13.4326,483.792,12.667,437.9554,11.4669,334.12,8.9378,70.5335,1.8868,63.3775,1.6954,59.7246,1.5977,55.3412,1.4804,52.1869,1.396,47.2425,1.2638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.6571,1.0
1382,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",SoftmaxLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_SoftmaxLoss_gruepoch=02.ckpt,2,30,0.33262312,52.2312,8.4458,0.0093,3.37,4.0296,7.1718,0.1021,,3735.94,97.7627,718.4086,18.7994,651.8545,17.0578,617.5075,16.159,575.6213,15.063,544.8915,14.2588,496.3747,12.9892,368.7034,9.6898,70.9004,1.8633,64.3321,1.6907,60.9424,1.6016,56.8086,1.493,53.7758,1.4133,48.9877,1.2874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668,0.6552,1.0
1383,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",SoftmaxLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_SoftmaxLoss_gruepoch=03.ckpt,3,30,0.34960938,55.5872,6.9927,0.0112,3.3037,3.9925,8.4436,0.0964,,4134.935,108.0077,751.674,19.6343,685.549,17.9071,650.6835,16.9964,607.537,15.8693,576.5128,15.059,526.984,13.7652,430.0752,10.7098,78.1817,1.9469,71.304,1.7756,67.6777,1.6853,63.19,1.5736,59.9632,1.4932,54.8117,1.3649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.6932,1.0
1384,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",SoftmaxLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_SoftmaxLoss_gruepoch=04.ckpt,4,30,0.36351797,58.7837,6.3328,0.0144,3.2401,4.7181,8.6567,0.0802,,4438.08,115.8954,772.0518,20.1613,707.5842,18.4778,673.5227,17.5883,631.7214,16.4967,600.9706,15.6937,550.8366,14.3845,437.3956,11.0227,76.0897,1.9175,69.7361,1.7574,66.3791,1.6728,62.2594,1.569,59.2287,1.4926,54.2878,1.3681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.6872,1.0
1385,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",SoftmaxLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_SoftmaxLoss_gruepoch=05.ckpt,5,30,0.37056112,62.9934,6.3132,0.0174,3.1708,5.7623,9.2395,0.0647,,4691.739,122.4234,801.0927,20.9032,734.9942,19.1785,699.9223,18.2634,656.2445,17.1237,624.1595,16.2864,572.4561,14.9373,451.7647,11.0695,77.1367,1.8901,70.7721,1.7341,67.3951,1.6514,63.1894,1.5483,60.0999,1.4726,55.1215,1.3506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.6887,1.0
1386,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",SoftmaxLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_SoftmaxLoss_gruepoch=06.ckpt,6,30,0.37298766,65.0496,5.5727,0.0172,3.1523,5.1548,9.5956,0.0697,,4796.0605,125.1917,812.6742,21.2133,745.05,19.4481,708.8287,18.5026,663.8433,17.3283,630.8823,16.4679,577.4399,15.0729,423.122,10.6318,71.6964,1.8015,65.7304,1.6516,62.5349,1.5713,58.5661,1.4716,55.6582,1.3985,50.9434,1.2801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7208,1.0
1387,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",SoftmaxLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_SoftmaxLoss_gruepoch=07.ckpt,7,30,0.38139203,68.6116,6.9425,0.0222,3.0707,6.8869,9.1369,0.0546,,5091.1606,132.7845,823.8441,21.487,757.5387,19.7577,722.4943,18.8437,678.8845,17.7062,647.0593,16.8762,594.5594,15.5069,485.9942,11.6958,78.6429,1.8926,72.3135,1.7403,68.9682,1.6598,64.8053,1.5596,61.7673,1.4865,56.7557,1.3659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656,0.6903,1.0
1388,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",SoftmaxLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_SoftmaxLoss_gruepoch=08.ckpt,8,30,0.3895005,70.5361,6.2361,0.0224,3.0775,6.772,10.874,0.0518,,5196.919,135.5034,844.7965,22.0271,778.4755,20.2978,742.9914,19.3726,698.453,18.2113,665.5097,17.3524,610.9724,15.9304,466.8672,11.4405,75.8926,1.8597,69.9346,1.7137,66.7469,1.6356,62.7458,1.5376,59.7863,1.465,54.8869,1.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668,0.704,1.0
1389,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",SoftmaxLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_SoftmaxLoss_gruepoch=09.ckpt,9,30,0.38902694,72.8567,5.8087,0.0263,3.035,7.9305,10.2153,0.0456,,5377.07,140.0448,854.7988,22.2631,789.1266,20.5527,754.0723,19.6397,710.5086,18.5051,677.9246,17.6564,623.6783,16.2436,475.5132,11.5113,75.5929,1.83,69.7852,1.6894,66.6853,1.6143,62.8328,1.5211,59.9513,1.4513,55.1541,1.3352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668,0.6999,1.0
1390,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",SoftmaxLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_SoftmaxLoss_gruepoch=10.ckpt,10,30,0.3963068,74.0862,4.9179,0.0267,3.0327,8.2197,11.3462,0.0431,,5463.1636,142.2661,867.4374,22.5889,801.5988,20.8744,766.0967,19.9499,721.52,18.7891,688.3096,17.9243,633.4907,16.4967,463.0082,11.2693,73.5161,1.7893,67.9362,1.6535,64.9274,1.5803,61.1495,1.4883,58.3349,1.4198,53.6889,1.3067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668,0.6917,1.0
1391,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",SoftmaxLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_SoftmaxLoss_gruepoch=11.ckpt,11,30,0.39624766,74.7386,4.6455,0.0269,3.0278,8.0969,11.2527,0.0425,,5557.4287,144.7204,871.4838,22.6942,805.8649,20.9854,770.4001,20.0619,725.7303,18.8987,692.5864,18.0356,638.6147,16.6301,480.3912,11.6772,75.3322,1.8312,69.66,1.6933,66.5944,1.6188,62.7331,1.5249,59.8681,1.4553,55.2027,1.3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.6958,1.0
1392,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",SoftmaxLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_SoftmaxLoss_gruepoch=12.ckpt,12,30,0.38979638,75.8612,5.0771,0.0276,3.0203,8.7084,12.177,0.0395,,5620.853,146.3811,880.0458,22.9186,814.5125,21.2119,778.9415,20.2856,734.1209,19.1183,700.8247,18.2512,645.6445,16.8142,476.9869,11.5221,74.6809,1.804,69.1197,1.6697,66.1012,1.5967,62.2977,1.5049,59.4721,1.4366,54.7895,1.3235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.7043,1.0
1393,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",SoftmaxLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_SoftmaxLoss_gruepoch=13.ckpt,13,30,0.405599,76.4969,5.6298,0.0269,3.0262,8.5132,12.4318,0.0398,,5634.538,146.6954,882.7984,22.9837,817.6976,21.2888,782.5893,20.3747,737.9254,19.2119,704.7079,18.3471,649.0432,16.8979,454.071,11.1424,71.1421,1.7457,65.8959,1.617,63.0666,1.5476,59.4673,1.4593,56.7904,1.3936,52.3045,1.2835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.7194,1.0
1394,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",SoftmaxLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_SoftmaxLoss_gruepoch=14.ckpt,14,30,0.4012784,77.3898,5.6117,0.0282,3.0143,8.9583,12.148,0.0382,,5733.197,149.2615,889.5262,23.1585,823.4332,21.4378,787.7118,20.5078,742.6943,19.3357,709.0682,18.4603,653.5205,17.0141,462.0648,11.3194,71.691,1.7562,66.3643,1.6258,63.4853,1.5552,59.8572,1.4663,57.1471,1.4,52.6702,1.2903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.7164,1.0
1395,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",SoftmaxLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_SoftmaxLoss_gruepoch=15.ckpt,15,30,0.40394175,78.0151,7.3706,0.0288,3.0082,8.9903,12.0907,0.0373,,5788.55,150.6975,892.0843,23.2243,826.7234,21.5227,791.196,20.5978,746.4876,19.4339,713.2641,18.5689,656.1214,17.0813,458.1423,11.1946,70.6052,1.7252,65.4321,1.5988,62.6202,1.5301,59.0817,1.4436,56.4522,1.3794,51.9296,1.2689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.7148,1.0
1396,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",SoftmaxLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_SoftmaxLoss_gruepoch=16.ckpt,16,30,0.39956206,79.2472,7.0644,0.0296,2.9953,9.2315,12.8259,0.0357,,5820.192,151.4973,902.4195,23.4896,837.0629,21.7884,801.6618,20.8669,757.0455,19.7056,723.6432,18.8361,666.0216,17.3363,440.768,10.8034,68.341,1.6751,63.3915,1.5538,60.7105,1.488,57.3317,1.4052,54.8021,1.3432,50.4384,1.2363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.7067,1.0
1397,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",SoftmaxLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_SoftmaxLoss_gruepoch=17.ckpt,17,30,0.40234375,79.7379,4.5378,0.0327,2.9986,10.2421,13.0379,0.0333,,5902.378,153.5829,904.5695,23.5374,839.6121,21.8471,804.3941,20.9307,760.0307,19.7764,726.7518,18.9105,670.9973,17.4597,463.4002,11.3187,71.0184,1.7346,65.9186,1.6101,63.1536,1.5425,59.6706,1.4575,57.0578,1.3937,52.6805,1.2867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.7094,1.0
1398,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",SoftmaxLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_SoftmaxLoss_gruepoch=18.ckpt,18,30,0.39689866,80.5828,5.6607,0.0336,2.9719,10.7097,12.565,0.0325,,5962.471,155.1484,907.8568,23.6232,842.859,21.9319,807.3727,21.0085,762.456,19.8397,728.4056,18.9537,670.3136,17.4421,461.1252,11.2937,70.2118,1.7196,65.185,1.5965,62.4405,1.5293,58.9668,1.4442,56.3334,1.3797,51.8407,1.2697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.724,1.0
1399,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",SoftmaxLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_SoftmaxLoss_gruepoch=19.ckpt,19,30,0.40660515,80.9433,4.5861,0.0335,2.9722,10.065,13.337,0.0327,,5991.5737,155.9301,910.9864,23.7083,846.0813,22.0192,811.2159,21.1118,766.9241,19.9591,733.7003,19.0945,677.701,17.6371,454.4982,11.1867,69.104,1.7009,64.1805,1.5797,61.5358,1.5146,58.176,1.4319,55.6557,1.3699,51.4078,1.2653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.7135,1.0
1400,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",SoftmaxLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_SoftmaxLoss_gruepoch=20.ckpt,20,30,0.40423766,81.399,4.3527,0.0338,2.9742,11.1537,13.0657,0.0312,,6024.467,156.7692,915.1755,23.8148,850.0797,22.1208,814.9994,21.208,770.7821,20.0574,737.7453,19.1977,681.3363,17.7298,459.2372,11.169,69.7626,1.6967,64.8005,1.576,62.1263,1.511,58.7557,1.429,56.2374,1.3677,51.9374,1.2632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.7122,1.0
