,batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,source_features,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc,sample_fraction
489,64,0.001,3,15,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_15_100_128_32_8_128_ContrastiveLoss_gruepoch=09.ckpt,9,30,0.40116003,44.8018,3.1981,0.0015,4.273,1.2695,9.7293,0.6234,,939.9215,45.8302,267.8084,13.0582,246.6932,12.0287,234.9131,11.4543,219.8763,10.7211,208.681,10.1752,186.1005,9.0742,53.0243,3.0377,15.108,0.8655,13.9168,0.7973,13.2523,0.7592,12.404,0.7106,11.7724,0.6744,10.4986,0.6015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.7106,0.2875
490,64,0.001,3,15,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_15_100_128_32_8_128_ContrastiveLoss_gruepoch=10.ckpt,10,30,0.40240288,44.654,3.2574,0.0014,4.3101,1.2452,10.5184,0.647,,936.0126,45.6565,271.0878,13.223,250.0719,12.1979,238.3737,11.6273,223.133,10.8839,211.2811,10.3058,188.177,9.1788,52.4164,2.9339,15.1808,0.8497,14.004,0.7839,13.3489,0.7472,12.4954,0.6994,11.8317,0.6623,10.5379,0.5898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.7001,0.2875
491,64,0.001,3,15,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_15_100_128_32_8_128_ContrastiveLoss_gruepoch=11.ckpt,11,30,0.39873344,44.9789,3.2136,0.0014,4.311,1.2435,10.7373,0.6478,,946.4486,46.0978,272.4577,13.2704,251.6443,12.2566,240.0451,11.6917,224.857,10.9519,213.0355,10.3761,190.5264,9.2798,54.627,2.9937,15.7257,0.8618,14.5244,0.796,13.8549,0.7593,12.9783,0.7113,12.2959,0.6739,10.9968,0.6027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.7224,0.2875
492,64,0.001,3,15,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_15_100_128_32_8_128_ContrastiveLoss_gruepoch=12.ckpt,12,30,0.40553978,45.4662,3.1912,0.0013,4.3391,1.2433,10.8535,0.6482,,959.8644,46.7709,273.0889,13.3067,252.4423,12.3006,240.8343,11.735,225.6604,10.9957,213.7862,10.4171,190.3742,9.2763,52.608,2.9188,14.9674,0.8304,13.8358,0.7676,13.1996,0.7323,12.3679,0.6862,11.7171,0.6501,10.434,0.5789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.7099,0.2875
493,64,0.001,3,15,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_15_100_128_32_8_128_ContrastiveLoss_gruepoch=13.ckpt,13,30,0.39997634,45.7543,3.193,0.0014,4.3457,1.2443,10.4295,0.6472,,970.0606,47.2541,274.7397,13.3833,254.0731,12.3765,242.4789,11.8118,227.462,11.0802,215.8524,10.5147,192.9036,9.3968,54.3764,3.012,15.4004,0.8531,14.242,0.7889,13.5921,0.7529,12.7503,0.7063,12.0995,0.6702,10.8131,0.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.7171,0.2875
494,64,0.001,3,15,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_15_100_128_32_8_128_ContrastiveLoss_gruepoch=14.ckpt,14,30,0.40660512,45.7506,3.1764,0.0013,4.3664,1.234,11.0699,0.6575,,970.7881,47.2741,275.7834,13.4297,255.2091,12.4278,243.6972,11.8672,228.3994,11.1223,216.5664,10.5461,192.9303,9.3951,51.7169,2.9132,14.6918,0.8276,13.5958,0.7658,12.9825,0.7313,12.1675,0.6854,11.5372,0.6499,10.278,0.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668,0.6861,0.2875
495,64,0.001,3,15,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_15_100_128_32_8_128_ContrastiveLoss_gruepoch=15.ckpt,15,30,0.40826228,46.4505,3.214,0.0013,4.3514,1.2371,10.9646,0.6546,,984.1335,47.9366,276.7992,13.4827,256.2441,12.4815,244.7526,11.9218,229.6966,11.1884,217.9592,10.6167,194.3903,9.4686,51.2092,2.9059,14.4032,0.8173,13.3336,0.7566,12.7357,0.7227,11.9522,0.6782,11.3415,0.6436,10.1151,0.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.7226,0.2875
496,64,0.001,3,15,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_15_100_128_32_8_128_ContrastiveLoss_gruepoch=16.ckpt,16,30,0.41128075,47.0863,3.2242,0.0013,4.3663,1.2437,10.6009,0.6481,,1001.7066,48.7821,277.8176,13.5295,257.3086,12.5307,245.8219,11.9713,231.225,11.2604,219.7258,10.7004,196.8667,9.5872,52.1617,2.9652,14.4668,0.8224,13.3988,0.7617,12.8007,0.7277,12.0405,0.6845,11.4418,0.6504,10.2514,0.5828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7088,0.2875
497,64,0.001,3,15,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_15_100_128_32_8_128_ContrastiveLoss_gruepoch=17.ckpt,17,30,0.4045336,47.2819,3.222,0.0013,4.3509,1.2383,10.8168,0.6531,,1001.7001,48.7651,278.4456,13.5554,258.0735,12.5636,246.5544,12.0029,231.9007,11.2895,220.2655,10.723,196.7056,9.5761,51.3035,2.8818,14.261,0.8011,13.2176,0.7425,12.6276,0.7093,11.8771,0.6672,11.2812,0.6337,10.0746,0.5659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7039,0.2875
498,64,0.001,3,15,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_15_100_128_32_8_128_ContrastiveLoss_gruepoch=18.ckpt,18,30,0.41790962,47.145,3.2353,0.0012,4.388,1.2274,11.3559,0.6648,,999.6863,48.7045,279.5398,13.6191,259.1608,12.6263,247.6907,12.0674,232.5847,11.3315,220.9074,10.7626,196.9088,9.5934,48.8055,2.834,13.6474,0.7925,12.6524,0.7347,12.0925,0.7022,11.355,0.6593,10.7849,0.6262,9.6132,0.5582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.7077,0.2875
499,64,0.001,3,15,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_15_100_128_32_8_128_ContrastiveLoss_gruepoch=19.ckpt,19,30,0.4028764,47.653,3.256,0.0013,4.3888,1.2318,11.0404,0.6602,,1012.9191,49.3539,280.9006,13.6867,260.5785,12.6965,249.2312,12.1437,234.3664,11.4194,222.7235,10.8521,198.8,9.6864,50.7446,2.8279,14.0724,0.7842,13.0543,0.7275,12.4858,0.6958,11.7411,0.6543,11.1579,0.6218,9.9594,0.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.6933,0.2875
500,64,0.001,3,15,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_15_100_128_32_8_128_ContrastiveLoss_gruepoch=20.ckpt,20,30,0.41785032,47.7614,3.2427,0.0012,4.3968,1.2311,11.4721,0.6607,,1015.179,49.446,281.7256,13.7219,261.5597,12.7397,250.2854,12.1906,235.2809,11.4597,223.9898,10.9098,200.2129,9.7517,51.2763,2.8896,14.2299,0.8019,13.2113,0.7445,12.6418,0.7124,11.884,0.6697,11.3136,0.6376,10.1127,0.5699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.7115,0.2875
501,64,0.001,3,15,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_15_100_128_32_8_128_ContrastiveLoss_gruepoch=21.ckpt,21,30,0.41702178,48.4572,3.2364,0.0013,4.3747,1.2423,10.905,0.6492,,1031.7118,50.2209,281.6353,13.7092,261.3946,12.724,250.2129,12.1797,235.6292,11.4698,224.0911,10.9082,199.8103,9.7262,53.1014,2.9568,14.4956,0.8071,13.4538,0.7491,12.8783,0.7171,12.1277,0.6753,11.5338,0.6422,10.2841,0.5726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.7045,0.2875
502,64,0.001,3,15,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_15_100_128_32_8_128_ContrastiveLoss_gruepoch=22.ckpt,22,30,0.40867662,48.3501,3.2348,0.0012,4.3767,1.2351,11.3822,0.6558,,1032.6776,50.2527,281.8616,13.7161,261.7143,12.7357,250.4648,12.1882,235.7449,11.4719,224.364,10.9181,199.9023,9.7277,51.6404,2.8885,14.0949,0.7884,13.0874,0.732,12.5248,0.7006,11.7887,0.6594,11.2196,0.6276,9.9964,0.5591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.7052,0.2875
503,64,0.001,3,15,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_15_100_128_32_8_128_ContrastiveLoss_gruepoch=23.ckpt,23,30,0.4041785,48.2501,3.2378,0.0012,4.3942,1.2324,11.0161,0.6593,,1028.9758,50.0832,282.2973,13.7402,262.197,12.7619,250.9232,12.2132,236.2942,11.5011,224.879,10.9455,200.2547,9.747,52.5931,2.9153,14.4288,0.7998,13.4014,0.7428,12.8252,0.7109,12.0775,0.6695,11.494,0.6371,10.2354,0.5674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.716,0.7092,0.2875
504,64,0.001,3,15,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_15_100_128_32_8_128_ContrastiveLoss_gruepoch=24.ckpt,24,30,0.41210938,48.2266,3.2294,0.0012,4.3975,1.23,11.6009,0.6614,,1030.2322,50.1496,282.3394,13.7437,262.2812,12.7673,251.2126,12.2285,236.6226,11.5183,225.1296,10.9589,200.9009,9.7794,51.6668,2.8813,14.1595,0.7896,13.1536,0.7335,12.5985,0.7026,11.8668,0.6618,11.2904,0.6296,10.0753,0.5619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.7125,0.2875
505,64,0.001,3,15,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_15_100_128_32_8_128_ContrastiveLoss_gruepoch=25.ckpt,25,30,0.4153054,48.7176,3.1937,0.0012,4.3838,1.2365,11.2816,0.6549,,1041.3893,50.6884,283.0794,13.7786,263.2535,12.8136,252.1554,12.2734,237.7591,11.5727,226.2079,11.0104,201.4188,9.8038,54.7422,3.0044,14.8805,0.8167,13.8383,0.7595,13.2549,0.7275,12.4982,0.6859,11.891,0.6526,10.5879,0.5811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.7082,0.2875
506,64,0.001,3,15,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_15_100_128_32_8_128_ContrastiveLoss_gruepoch=26.ckpt,26,30,0.41589728,48.7876,3.2316,0.0013,4.3904,1.2369,11.4475,0.6549,,1044.2695,50.862,283.0847,13.7879,263.2782,12.8232,252.1824,12.2828,237.6636,11.5756,226.2691,11.0206,201.6123,9.8197,52.9237,2.9346,14.3468,0.7955,13.343,0.7399,12.7806,0.7087,12.0448,0.6679,11.4674,0.6359,10.2177,0.5666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.7142,0.2875
507,64,0.001,3,15,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_15_100_128_32_8_128_ContrastiveLoss_gruepoch=27.ckpt,27,30,0.41566056,48.6245,3.2376,0.0012,4.4067,1.2318,11.1763,0.6598,,1041.9362,50.7079,282.8707,13.7665,263.0459,12.8017,252.0835,12.2681,237.5398,11.5604,226.1525,11.0062,201.2617,9.7948,54.4701,2.9789,14.7879,0.8087,13.7515,0.7521,13.1784,0.7207,12.4181,0.6791,11.8228,0.6466,10.5215,0.5754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,0.7169,0.2875
508,64,0.001,3,15,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_15_100_128_32_8_128_ContrastiveLoss_gruepoch=28.ckpt,28,30,0.41329306,49.1262,3.1883,0.0012,4.3797,1.2385,11.4381,0.6527,,1051.5679,51.1768,283.2854,13.7867,263.6612,12.8316,252.6803,12.2972,238.4727,11.6058,227.2323,11.0588,202.4623,9.8533,55.4589,3.0122,14.9403,0.8115,13.9053,0.7553,13.3262,0.7238,12.5769,0.6831,11.9841,0.6509,10.6777,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684,0.7016,0.2875
509,64,0.001,3,15,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_15_100_128_32_8_128_ContrastiveLoss_gruepoch=29.ckpt,29,30,0.41145837,49.0089,3.2219,0.0012,4.4064,1.2377,11.6562,0.6535,,1053.3702,51.2652,282.792,13.7629,263.1393,12.8064,252.1956,12.2738,237.8538,11.5758,226.7821,11.037,202.3735,9.8491,56.1341,3.0442,15.07,0.8173,14.0227,0.7605,13.4395,0.7288,12.6752,0.6874,12.0852,0.6554,10.7845,0.5849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.716,0.7196,0.2875
510,64,0.001,3,20,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_20_100_128_32_8_128_ContrastiveLoss_gruepoch=00.ckpt,0,30,0.29983428,30.8009,3.3484,0.0012,4.7123,1.3946,6.4814,0.5278,,534.9506,26.6,220.834,10.9808,195.255,9.7089,181.4358,9.0218,163.8849,8.149,149.9113,7.4542,125.0289,6.217,29.6194,1.8825,12.2272,0.7771,10.811,0.6871,10.0458,0.6385,9.0741,0.5767,8.3004,0.5275,6.9227,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.5915,0.2875
511,64,0.001,3,20,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_20_100_128_32_8_128_ContrastiveLoss_gruepoch=01.ckpt,1,30,0.33072922,33.0781,3.341,0.0014,4.5105,1.4194,6.6829,0.5107,,615.8081,30.5672,226.0488,11.2205,201.499,10.0019,188.7081,9.367,171.7881,8.5271,158.5077,7.8679,136.9506,6.7979,32.7656,2.0953,12.0275,0.7692,10.7213,0.6856,10.0407,0.6421,9.1404,0.5845,8.4338,0.5393,7.2868,0.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.6152,0.2875
512,64,0.001,3,20,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_20_100_128_32_8_128_ContrastiveLoss_gruepoch=02.ckpt,2,30,0.34765628,35.0424,3.3141,0.0017,4.2677,1.4344,7.971,0.497,,696.5116,34.2922,231.0051,11.3734,208.3986,10.2604,196.7255,9.6856,181.4754,8.9348,169.5715,8.3487,149.5728,7.3641,46.3897,2.6664,15.3856,0.8843,13.88,0.7978,13.1025,0.7531,12.0868,0.6947,11.294,0.6491,9.962,0.5726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656,0.6681,0.2875
513,64,0.001,3,20,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_20_100_128_32_8_128_ContrastiveLoss_gruepoch=03.ckpt,3,30,0.36073628,35.6328,3.3284,0.0016,4.2159,1.3872,6.8998,0.5284,,754.3022,37.0321,235.6943,11.5713,213.8936,10.501,202.2171,9.9277,187.0185,9.1816,175.1053,8.5967,153.1225,7.5175,56.6416,3.1531,17.6986,0.9852,16.0616,0.8941,15.1848,0.8453,14.0435,0.7818,13.1489,0.732,11.4982,0.6401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.6601,0.2875
