,batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,source_features,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc,sample_fraction
1325,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=05.ckpt,5,30,0.35700762,38.0377,8.1906,0.0017,3.9819,1.2445,9.7638,0.6479,,2113.3398,63.1558,626.4537,18.7212,573.1997,17.1297,544.5507,16.2736,508.2712,15.1894,480.9907,14.3741,431.698,12.901,172.616,5.2262,51.1683,1.5492,46.8185,1.4175,44.4785,1.3467,41.5152,1.2569,39.287,1.1895,35.2608,1.0676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.6551,0.7625
1326,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=06.ckpt,6,30,0.37014678,40.0796,7.9809,0.0018,4.053,1.2404,10.1261,0.6514,,2218.187,66.248,642.1095,19.1771,589.9027,17.6179,561.625,16.7734,525.5125,15.6949,498.4092,14.8854,450.3603,13.4504,176.1331,5.3025,50.9861,1.5349,46.8407,1.4101,44.5953,1.3425,41.7278,1.2562,39.5757,1.1914,35.7604,1.0766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.6874,0.7625
1327,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=07.ckpt,7,30,0.37322444,41.3031,7.2989,0.0017,4.1043,1.2351,9.6905,0.6561,,2273.2515,67.8332,653.2775,19.4936,601.7194,17.9551,573.7628,17.1209,537.9426,16.052,510.9155,15.2456,463.4196,13.8283,169.3708,5.1148,48.6731,1.4699,44.8317,1.3539,42.7488,1.291,40.0799,1.2104,38.0663,1.1496,34.5275,1.0427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.6902,0.7625
1328,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=08.ckpt,8,30,0.37423056,43.1616,7.9298,0.0016,4.154,1.2359,10.6294,0.6552,,2344.2754,69.9239,667.0672,19.897,616.1783,18.3791,588.3337,17.5485,552.2507,16.4723,524.3839,15.6411,474.7777,14.1614,165.871,5.0348,47.1989,1.4327,43.5982,1.3234,41.628,1.2636,39.0749,1.1861,37.1032,1.1262,33.5933,1.0197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.7013,0.7625
1329,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=09.ckpt,9,30,0.3829901,43.983,7.3015,0.0014,4.2271,1.2314,10.4038,0.6601,,2401.9082,71.6398,671.6097,20.0316,621.6379,18.5411,594.2472,17.7241,559.0826,16.6753,531.9391,15.8657,483.2838,14.4145,169.4119,5.1513,47.3701,1.4404,43.8455,1.3332,41.9136,1.2745,39.4333,1.1991,37.5188,1.1408,34.0871,1.0365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.6838,0.7625
1330,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=10.ckpt,10,30,0.3877249,44.8874,7.4623,0.0015,4.2302,1.2369,10.5184,0.6541,,2442.125,72.8282,678.1272,20.2229,628.029,18.7289,600.5927,17.9107,565.355,16.8598,538.1002,16.047,489.7929,14.6064,166.6041,5.0979,46.2625,1.4156,42.8447,1.311,40.973,1.2537,38.5691,1.1802,36.7097,1.1233,33.4141,1.0224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.7062,0.7625
1331,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=11.ckpt,11,30,0.37955725,45.2237,7.6445,0.0015,4.2661,1.2344,10.7441,0.6563,,2462.265,73.4098,680.778,20.2967,630.8937,18.8094,603.4533,17.9913,568.1787,16.9396,540.6835,16.1199,491.4245,14.6513,168.165,5.1283,46.495,1.4179,43.0881,1.314,41.214,1.2568,38.8048,1.1834,36.927,1.1261,33.5628,1.0235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712,0.7152,0.7625
1332,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=12.ckpt,12,30,0.39068413,45.8282,7.9098,0.0014,4.2472,1.2264,10.6142,0.6652,,2465.4644,73.5162,686.0394,20.4566,636.5216,18.98,609.0882,18.162,573.797,17.1097,545.94,16.2791,495.7127,14.7814,160.3587,4.9092,44.6214,1.366,41.4006,1.2674,39.6163,1.2128,37.3209,1.1425,35.509,1.0871,32.2421,0.9871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.6883,0.7625
1333,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=13.ckpt,13,30,0.39399853,46.7825,7.8541,0.0015,4.2378,1.2362,10.5584,0.6546,,2507.2751,74.741,687.8855,20.5056,638.5569,19.0352,611.3841,18.2251,576.2616,17.1782,548.8101,16.3598,498.8953,14.8719,158.7727,4.9228,43.5602,1.3506,40.4365,1.2538,38.7158,1.2004,36.4916,1.1314,34.7533,1.0775,31.5924,0.9795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.7128,0.7625
1334,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=14.ckpt,14,30,0.39648438,46.3812,7.5205,0.0013,4.2988,1.2234,10.9523,0.6679,,2494.5059,74.3589,690.506,20.5834,641.1971,19.1135,614.0912,18.3055,578.9889,17.2591,551.5635,16.4416,501.3773,14.9456,154.5966,4.847,42.794,1.3417,39.7381,1.2459,38.0582,1.1932,35.8827,1.125,34.1831,1.0717,31.0728,0.9742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.681,0.7625
1335,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=15.ckpt,15,30,0.39026988,46.9128,7.4714,0.0013,4.3168,1.2246,10.8748,0.667,,2524.833,75.2498,693.8782,20.6803,644.5771,19.2109,617.2866,18.3975,582.0343,17.3469,554.4757,16.5255,503.8523,15.0167,151.3356,4.7794,41.5903,1.3135,38.6352,1.2201,36.9995,1.1685,34.8865,1.1018,33.2346,1.0496,30.2003,0.9538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.7022,0.7625
1336,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=16.ckpt,16,30,0.4014559,47.5971,7.7496,0.0014,4.3136,1.2253,11.0498,0.6661,,2550.2083,76.0156,698.0509,20.8072,648.7749,19.3384,621.6544,18.53,586.4914,17.4819,559.0515,16.664,507.8492,15.1378,157.8259,4.8789,43.2006,1.3355,40.151,1.2412,38.4726,1.1893,36.2965,1.122,34.5983,1.0695,31.4295,0.9716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.7068,0.7625
1337,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=17.ckpt,17,30,0.39784563,48.8113,7.3086,0.0014,4.3081,1.2419,11.6091,0.6488,,2603.964,77.6059,702.9503,20.95,653.8056,19.4854,626.7268,18.6783,591.4749,17.6277,564.2674,16.8168,513.8004,15.3128,160.9631,4.9569,43.4526,1.3381,40.4148,1.2446,38.7409,1.193,36.5618,1.1259,34.88,1.0741,31.7604,0.9781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.724,0.7169,0.7625
1338,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=18.ckpt,18,30,0.40175188,48.305,6.9676,0.0013,4.3484,1.2254,11.6427,0.6663,,2591.0413,77.2054,706.0231,21.0374,657.1138,19.5801,630.1618,18.777,594.9898,17.7289,567.1793,16.9003,515.6802,15.3658,159.5205,4.8748,43.4671,1.3283,40.456,1.2363,38.7967,1.1856,36.6312,1.1194,34.9191,1.0671,31.7485,0.9702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.7135,0.7625
1339,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=19.ckpt,19,30,0.4036458,48.6774,8.0405,0.0013,4.3263,1.2221,11.2662,0.6697,,2589.3054,77.1819,708.0941,21.1068,659.068,19.6455,632.1175,18.8421,596.6087,17.7837,568.8528,16.9563,516.432,15.3938,153.6078,4.7176,42.0069,1.2901,39.0985,1.2008,37.4997,1.1517,35.3932,1.087,33.7466,1.0364,30.6368,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7093,0.7625
1340,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=20.ckpt,20,30,0.39873344,49.319,7.415,0.0014,4.3071,1.235,11.1554,0.6559,,2629.812,78.3883,706.967,21.073,658.0816,19.6158,631.1212,18.8122,596.0343,17.7663,568.7977,16.9545,518.4058,15.4524,158.0706,4.8433,42.4938,1.302,39.5554,1.212,37.9349,1.1623,35.8259,1.0977,34.1888,1.0475,31.1599,0.9547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.6978,0.7625
1341,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=21.ckpt,21,30,0.40074578,49.4508,7.4496,0.0013,4.3286,1.2341,11.5502,0.657,,2637.1816,78.5837,708.6623,21.117,659.8729,19.6631,633.0768,18.8646,598.1173,17.8229,571.0847,17.0174,520.842,15.5202,157.4129,4.838,42.2999,1.3001,39.3877,1.2106,37.7882,1.1614,35.7015,1.0973,34.0879,1.0477,31.089,0.9555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.7112,0.7625
1342,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=22.ckpt,22,30,0.39453125,49.3053,7.3395,0.0013,4.3309,1.2255,11.5905,0.6661,,2628.691,78.3405,712.6703,21.2391,663.9146,19.786,636.9925,18.9837,601.8006,17.9349,574.1992,17.1123,522.1206,15.5603,154.9866,4.735,42.0188,1.2837,39.1441,1.1959,37.5568,1.1474,35.4819,1.084,33.8546,1.0343,30.784,0.9405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.7121,0.7625
1343,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=23.ckpt,23,30,0.40210703,49.4382,7.3813,0.0013,4.3336,1.2274,11.7842,0.664,,2643.89,78.7758,712.6821,21.2347,664.1599,19.7889,637.4119,18.992,602.3856,17.9483,575.2895,17.141,524.1638,15.6177,156.5115,4.7982,42.1889,1.2934,39.3166,1.2053,37.7331,1.1568,35.6597,1.0932,34.0557,1.0441,31.0291,0.9513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.6981,0.7625
1344,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=24.ckpt,24,30,0.39837828,49.6438,7.4697,0.0013,4.3389,1.2298,11.5489,0.6613,,2655.118,79.107,712.7299,21.2352,664.0864,19.7859,637.3191,18.9884,602.3519,17.9466,575.0466,17.133,523.9014,15.6092,156.6628,4.7923,42.054,1.2864,39.1838,1.1986,37.6044,1.1503,35.5412,1.0872,33.9301,1.0379,30.9123,0.9456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.7218,0.7625
1345,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=25.ckpt,25,30,0.40269887,49.4289,7.5175,0.0013,4.3345,1.219,11.6835,0.6733,,2631.608,78.4516,713.8434,21.2806,665.3485,19.8349,638.6409,19.0387,603.6711,17.9962,576.0472,17.1727,524.6809,15.6414,152.3144,4.6635,41.3164,1.265,38.5096,1.1791,36.9638,1.1318,34.9398,1.0698,33.3409,1.0208,30.3679,0.9298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.7056,0.7625
1346,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=26.ckpt,26,30,0.40323153,50.0342,7.6592,0.0014,4.3354,1.2287,11.7213,0.6626,,2674.011,79.6724,716.0962,21.3362,667.5373,19.8893,640.7373,19.0908,605.6195,18.0445,578.2713,17.2296,527.425,15.7147,157.7289,4.784,42.2396,1.2811,39.3753,1.1943,37.7945,1.1463,35.723,1.0835,34.1098,1.0346,31.1106,0.9436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712,0.7011,0.7625
1347,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=27.ckpt,27,30,0.40749285,50.0903,7.1837,0.0013,4.3356,1.228,11.9083,0.6634,,2676.0667,79.7314,716.6873,21.3531,668.242,19.9098,641.4673,19.112,606.494,18.07,579.0082,17.2511,527.6106,15.7198,159.0908,4.8148,42.6067,1.2895,39.7266,1.2023,38.1349,1.1541,36.0558,1.0912,34.4217,1.0418,31.3662,0.9493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.7058,0.7625
1348,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=28.ckpt,28,30,0.4022254,49.9286,6.9505,0.0013,4.3464,1.2228,11.7728,0.6688,,2671.534,79.5977,717.655,21.3824,669.3782,19.944,642.5787,19.1455,607.6895,18.106,579.9822,17.2804,528.6558,15.7512,157.6686,4.7994,42.3546,1.2893,39.5054,1.2025,37.9237,1.1544,35.8646,1.0917,34.2294,1.0419,31.2002,0.9497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.716,0.7085,0.7625
1349,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=29.ckpt,29,30,0.40346825,50.1047,6.8629,0.0013,4.3432,1.2241,11.9417,0.6676,,2677.962,79.7826,718.0677,21.3929,669.7748,19.9541,643.0531,19.158,608.1652,18.1186,580.8672,17.3054,530.4582,15.8036,157.3499,4.8026,42.1917,1.2878,39.3542,1.2012,37.7841,1.1532,35.7342,1.0907,34.1302,1.0417,31.1683,0.9513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.7069,0.7625
