batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
128,0.005,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.005_3_10_100_256_32_16_256_VicregLoss_gruepoch=02.ckpt,2,30,0.03533614,96.6546,1.6395,0.001,3.779,1.3619,1.3597,0.5183,1982.5348,106.5928,108.194,5.8171,75.0587,4.0356,71.3733,3.8375,68.5728,3.6869,67.3206,3.6196,65.6933,3.5321,48.6528,6.5064,2.6552,0.3551,1.842,0.2463,1.7516,0.2342,1.6828,0.225,1.6521,0.2209,1.6122,0.2156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.5156
128,0.005,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.005_3_10_100_256_32_16_256_VicregLoss_gruepoch=03.ckpt,3,30,0.04102419,107.8652,1.5963,0.0014,3.5464,1.4382,1.4298,0.4586,2153.3125,117.7918,107.7761,5.8956,83.3163,4.5576,77.8672,4.2595,74.1084,4.0539,72.5297,3.9676,70.4449,3.8535,54.3697,7.9958,2.7213,0.4002,2.1037,0.3094,1.9661,0.2891,1.8712,0.2752,1.8313,0.2693,1.7787,0.2616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.4693
128,0.005,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.005_3_10_100_256_32_16_256_VicregLoss_gruepoch=04.ckpt,4,30,0.038625617,93.1713,1.6712,0.0005,3.8428,1.2821,1.2772,0.5913,1785.9944,97.7562,87.6327,4.7966,64.4692,3.5287,61.9725,3.3921,60.3001,3.3005,59.4627,3.2547,58.3553,3.1941,41.7552,6.8993,2.0488,0.3385,1.5072,0.249,1.4489,0.2394,1.4098,0.2329,1.3902,0.2297,1.3643,0.2254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.472,0.4893
128,0.005,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.005_3_10_100_256_32_16_256_VicregLoss_gruepoch=05.ckpt,5,30,0.044120923,83.6151,1.6779,0.0002,4.5757,1.2285,1.2636,0.6528,1721.0059,95.4635,149.3318,8.2834,61.4307,3.4075,59.0598,3.276,57.6759,3.1993,56.9827,3.1608,56.0726,3.1103,33.8466,4.3457,2.9369,0.3771,1.2081,0.1551,1.1615,0.1491,1.1343,0.1456,1.1207,0.1439,1.1028,0.1416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564,0.5252
128,0.005,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.005_3_10_100_256_32_16_256_VicregLoss_gruepoch=06.ckpt,6,30,0.040497363,76.9183,1.6789,1e-04,4.9263,1.1781,1.2169,0.7098,1576.5532,88.8453,154.248,8.6925,54.6346,3.0789,52.9925,2.9863,52.1239,2.9374,51.64,2.9101,50.9853,2.8732,30.1999,5.0237,2.9547,0.4915,1.0466,0.1741,1.0151,0.1689,0.9985,0.1661,0.9892,0.1646,0.9767,0.1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.4428
128,0.005,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.005_3_10_100_256_32_16_256_VicregLoss_gruepoch=07.ckpt,7,30,0.039315205,65.188,1.6794,1e-04,4.8873,1.1299,1.1367,0.7749,1312.1306,75.3058,118.7076,6.8129,44.0125,2.526,43.2458,2.482,42.7446,2.4532,42.461,2.4369,42.0238,2.4118,25.4728,3.081,2.3045,0.2787,0.8544,0.1033,0.8395,0.1015,0.8298,0.1004,0.8243,0.0997,0.8158,0.0987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.5086
128,0.005,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.005_3_10_100_256_32_16_256_VicregLoss_gruepoch=08.ckpt,8,30,0.04275459,60.2436,1.6793,1e-04,5.2196,1.1103,1.1214,0.8014,1184.2025,73.7523,121.606,7.5736,39.3268,2.4493,38.5422,2.4004,38.1524,2.3761,37.9469,2.3633,37.6823,2.3469,13.1935,1.8691,1.3548,0.1919,0.4382,0.0621,0.4294,0.0608,0.4251,0.0602,0.4228,0.0599,0.4198,0.0595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.527
128,0.005,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.005_3_10_100_256_32_16_256_VicregLoss_gruepoch=09.ckpt,9,30,0.042000756,64.0412,1.6794,1e-04,5.1068,1.115,1.1376,0.7942,1271.259,78.3457,146.9112,9.0539,42.684,2.6305,41.5598,2.5613,41.0251,2.5283,40.7596,2.512,40.4534,2.4931,18.7732,3.6297,2.1695,0.4195,0.6303,0.1219,0.6137,0.1187,0.6058,0.1171,0.6019,0.1164,0.5974,0.1155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.5148
128,0.005,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.005_3_10_100_256_32_16_256_VicregLoss_gruepoch=10.ckpt,10,30,0.045620035,61.8991,1.6789,1e-04,4.9572,1.1044,1.1105,0.811,1180.2792,72.8424,111.2447,6.8656,39.133,2.4151,38.3995,2.3699,38.0194,2.3464,37.8167,2.3339,37.5552,2.3178,15.5622,2.8091,1.4668,0.2648,0.516,0.0931,0.5063,0.0914,0.5013,0.0905,0.4986,0.09,0.4952,0.0894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.514
128,0.005,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.005_3_10_100_256_32_16_256_VicregLoss_gruepoch=11.ckpt,11,30,0.046613727,65.4097,1.6796,0.0,5.1241,1.1155,1.1292,0.7925,1285.5934,78.3902,139.9254,8.5321,43.2462,2.637,42.1543,2.5704,41.5376,2.5328,41.2648,2.5162,40.9663,2.498,21.0528,2.8411,2.2914,0.3092,0.7082,0.0956,0.6903,0.0932,0.6802,0.0918,0.6757,0.0912,0.6709,0.0905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.5185
128,0.005,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.005_3_10_100_256_32_16_256_VicregLoss_gruepoch=12.ckpt,12,30,0.04279742,110.7721,1.6751,0.0003,4.2314,1.4888,1.8064,0.4435,2654.704,134.56,204.815,10.3815,154.0641,7.8091,106.6948,5.4081,95.9694,4.8644,93.1684,4.7225,90.0036,4.5621,95.589,7.531,7.3749,0.581,5.5475,0.4371,3.8418,0.3027,3.4556,0.2723,3.3548,0.2643,3.2408,0.2553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.517
128,0.005,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.005_3_10_100_256_32_16_256_VicregLoss_gruepoch=13.ckpt,13,30,0.040150423,129.5017,1.6016,0.0017,3.3305,1.6413,1.6186,0.3621,2868.278,148.767,155.7739,8.0794,114.9973,5.9645,106.7277,5.5356,102.1555,5.2984,99.5192,5.1617,96.6727,5.0141,86.3999,9.0324,4.6923,0.4905,3.464,0.3621,3.2149,0.3361,3.0772,0.3217,2.9978,0.3134,2.912,0.3044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.5315
128,0.005,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.005_3_10_100_256_32_16_256_VicregLoss_gruepoch=14.ckpt,14,30,0.03895114,128.4267,1.6277,0.0019,3.2862,1.5597,1.542,0.3978,2759.069,144.8209,143.4285,7.5284,107.4916,5.6421,100.4625,5.2732,96.1114,5.0448,93.8383,4.9255,91.4053,4.7978,70.9868,7.7871,3.6902,0.4048,2.7656,0.3034,2.5848,0.2835,2.4728,0.2713,2.4143,0.2648,2.3517,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.4857
128,0.005,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.005_3_10_100_256_32_16_256_VicregLoss_gruepoch=15.ckpt,15,30,0.04385108,125.5006,1.6148,0.0017,3.3544,1.5015,1.4861,0.4287,2656.5132,141.2702,136.4469,7.2561,101.8123,5.4143,95.202,5.0627,91.2408,4.8521,89.3726,4.7527,87.2735,4.6411,62.0564,7.3618,3.1874,0.3781,2.3783,0.2821,2.2239,0.2638,2.1314,0.2529,2.0878,0.2477,2.0387,0.2419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.4894
128,0.005,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.005_3_10_100_256_32_16_256_VicregLoss_gruepoch=16.ckpt,16,30,0.042206347,120.0649,1.6369,0.0014,3.4491,1.4249,1.4161,0.4758,2452.9443,132.4308,124.8981,6.7431,91.5633,4.9434,86.3173,4.6601,83.2053,4.4921,81.6945,4.4106,80.0678,4.3227,58.403,7.4721,2.9737,0.3805,2.1801,0.2789,2.0552,0.2629,1.9811,0.2535,1.9451,0.2489,1.9064,0.2439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.483
128,0.005,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.005_3_10_100_256_32_16_256_VicregLoss_gruepoch=17.ckpt,17,30,0.045033235,119.2433,1.627,0.0014,3.4538,1.4046,1.3919,0.4891,2394.9504,130.2734,119.4895,6.4996,88.9247,4.8371,83.8051,4.5586,80.9386,4.4027,79.396,4.3187,77.9099,4.2379,52.2539,7.8529,2.6071,0.3918,1.9402,0.2916,1.8285,0.2748,1.7659,0.2654,1.7323,0.2603,1.6999,0.2555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.5187
128,0.005,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.005_3_10_100_256_32_16_256_VicregLoss_gruepoch=18.ckpt,18,30,0.04287452,123.7958,1.6167,0.002,3.307,1.467,1.4354,0.4475,2486.5063,135.3226,121.9069,6.6345,94.604,5.1486,88.2693,4.8039,84.4254,4.5947,82.8242,4.5075,81.3216,4.4257,58.9746,8.9229,2.8914,0.4375,2.2438,0.3395,2.0936,0.3168,2.0024,0.303,1.9644,0.2972,1.9288,0.2918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508,0.4465
128,0.005,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.005_3_10_100_256_32_16_256_VicregLoss_gruepoch=19.ckpt,19,30,0.04263038,113.0472,1.6439,0.0012,3.5718,1.335,1.3267,0.5411,2219.4028,122.782,110.8484,6.1324,80.4547,4.4509,76.3214,4.2223,73.9991,4.0938,72.9374,4.0351,71.8445,3.9746,47.3881,6.8225,2.3668,0.3407,1.7178,0.2473,1.6296,0.2346,1.58,0.2275,1.5573,0.2242,1.534,0.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.4412
128,0.005,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.005_3_10_100_256_32_16_256_VicregLoss_gruepoch=20.ckpt,20,30,0.04202217,110.1176,1.6558,0.001,3.6133,1.3088,1.3042,0.564,2130.5205,118.857,107.2436,5.9829,76.378,4.261,72.8295,4.063,70.762,3.9477,69.83,3.8957,68.826,3.8396,45.6677,6.3332,2.2988,0.3188,1.6372,0.227,1.5611,0.2165,1.5168,0.2103,1.4968,0.2076,1.4753,0.2046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488,0.451
128,0.005,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.005_3_10_100_256_32_16_256_VicregLoss_gruepoch=21.ckpt,21,30,0.039704975,108.0328,1.6476,0.0009,3.6428,1.2871,1.2838,0.584,2059.5264,115.1619,104.4784,5.8421,73.416,4.1052,70.0459,3.9167,68.1735,3.812,67.3729,3.7673,66.475,3.7171,35.9284,5.4461,1.8226,0.2763,1.2807,0.1941,1.222,0.1852,1.1893,0.1803,1.1753,0.1782,1.1597,0.1758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.4202
128,0.005,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.005_3_10_100_256_32_16_256_VicregLoss_gruepoch=22.ckpt,22,30,0.040964227,106.2042,1.6569,0.0009,3.6911,1.2817,1.2807,0.5882,2022.6194,113.6005,103.4358,5.8095,71.907,4.0387,68.5559,3.8504,66.8389,3.754,66.0836,3.7116,65.2317,3.6637,43.2935,6.0998,2.214,0.3119,1.5391,0.2169,1.4674,0.2067,1.4307,0.2016,1.4145,0.1993,1.3963,0.1967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484,0.4424
128,0.005,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.005_3_10_100_256_32_16_256_VicregLoss_gruepoch=23.ckpt,23,30,0.042244896,109.3309,1.65,0.001,3.5788,1.3062,1.2992,0.5657,2069.9448,115.7962,102.1513,5.7145,74.3457,4.159,70.4454,3.9408,68.5444,3.8345,67.6204,3.7828,66.6896,3.7307,40.3466,6.7533,1.9911,0.3333,1.4491,0.2426,1.3731,0.2298,1.336,0.2236,1.318,0.2206,1.2999,0.2176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508,0.4504
128,0.005,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.005_3_10_100_256_32_16_256_VicregLoss_gruepoch=24.ckpt,24,30,0.04856685,102.7475,1.6626,0.0008,3.7543,1.2578,1.2575,0.612,1937.2365,109.5147,100.6778,5.6915,68.1455,3.8524,65.3866,3.6964,63.8872,3.6116,63.1755,3.5714,62.4358,3.5296,37.5809,5.7981,1.9531,0.3013,1.322,0.204,1.2684,0.1957,1.2394,0.1912,1.2256,0.1891,1.2112,0.1869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.4417
128,0.005,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.005_3_10_100_256_32_16_256_VicregLoss_gruepoch=25.ckpt,25,30,0.04208642,100.6303,1.6667,0.0008,3.8146,1.2455,1.2469,0.6237,1905.9712,108.4133,98.7346,5.6161,66.7186,3.795,64.1629,3.6496,62.7661,3.5702,62.1626,3.5359,61.4355,3.4945,35.9036,5.1808,1.8599,0.2684,1.2568,0.1814,1.2087,0.1744,1.1823,0.1706,1.171,0.169,1.1573,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.4802
128,0.005,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.005_3_10_100_256_32_16_256_VicregLoss_gruepoch=26.ckpt,26,30,0.041855127,100.6583,1.6663,0.0007,3.8235,1.2466,1.2443,0.6239,1899.7222,107.897,96.7899,5.4973,66.4075,3.7717,63.9156,3.6302,62.5866,3.5547,61.9782,3.5201,61.247,3.4786,35.9347,5.9068,1.8309,0.3009,1.2561,0.2065,1.209,0.1987,1.1839,0.1946,1.1724,0.1927,1.1585,0.1904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.4958
128,0.005,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.005_3_10_100_256_32_16_256_VicregLoss_gruepoch=27.ckpt,27,30,0.04362836,95.5895,1.6715,0.0005,4.0164,1.2253,1.2284,0.6469,1823.7726,104.6513,99.8221,5.728,63.7388,3.6574,61.1431,3.5085,59.8777,3.4359,59.3495,3.4056,58.7052,3.3686,33.5424,5.3305,1.8359,0.2918,1.1723,0.1863,1.1245,0.1787,1.1013,0.175,1.0915,0.1735,1.0797,0.1716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.473
